ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
27;Azienda Elettrica Lostallo;10967012345;H7;6,54;6,4;0;2,3;15,24
27;Azienda Elettrica Lostallo;10967012345;H8;7,126666667;6,4;0;2,3;15,82666667
27;Azienda Elettrica Lostallo;10967012345;C1;7,69;6,4;0;2,3;16,39
27;Azienda Elettrica Lostallo;10967012345;C2;6,573333333;6,4;0;2,3;15,27333333
27;Azienda Elettrica Lostallo;10967012345;C3;6,002;6,4;0;2,3;14,702
27;Azienda Elettrica Lostallo;10967012345;C4;7,336;6,0584;0;2,3;15,6944
27;Azienda Elettrica Lostallo;10967012345;C5;5,732;6,0584;0;2,3;14,0904
27;Azienda Elettrica Lostallo;10967012345;C6;5,404;6,278666667;0;2,3;13,98266667
27;Azienda Elettrica Lostallo;10967012345;C7;5,0568;6,06116314;0;2,3;13,41796314
28;Azienda Elettrica Massagno SA;10159012345;H1;14,865;8,1;2,17;2,3;27,435
28;Azienda Elettrica Massagno SA;10159012345;H2;11,94;8,1;2,17;2,3;24,51
28;Azienda Elettrica Massagno SA;10159012345;H3;9,628888889;8,1;2,17;2,3;22,19888889
28;Azienda Elettrica Massagno SA;10159012345;H4;9,628888889;8,1;2,17;2,3;22,19888889
28;Azienda Elettrica Massagno SA;10159012345;H5;8,473333333;8,1;2,17;2,3;21,04333333
28;Azienda Elettrica Massagno SA;10159012345;H6;7,26;8,1;2,17;2,3;19,83
28;Azienda Elettrica Massagno SA;10159012345;H7;7,74;8,1;2,17;2,3;20,31
28;Azienda Elettrica Massagno SA;10159012345;H8;8,473333333;8,1;2,17;2,3;21,04333333
28;Azienda Elettrica Massagno SA;10159012345;C1;8,365;8,1;2,17;2,3;20,935
28;Azienda Elettrica Massagno SA;10159012345;C2;7,173333333;8,1;2,17;2,3;19,74333333
28;Azienda Elettrica Massagno SA;10159012345;C3;9,336;7,655;2,17;2,3;21,461
28;Azienda Elettrica Massagno SA;10159012345;C4;8,8472;7,301;2,17;2,3;20,6182
28;Azienda Elettrica Massagno SA;10159012345;C5;7,7184;7,301;2,17;2,3;19,4894
28;Azienda Elettrica Massagno SA;10159012345;C6;7,658666667;7,655;2,17;2,3;19,78366667
28;Azienda Elettrica Massagno SA;10159012345;C7;7,02676314;7,305440761;2,17;2,3;18,8022039
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H1;12,19;7,077857143;2,17;2,3;23,73785714
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H2;9,76;7,007657143;2,17;2,3;21,23765714
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H3;7,84;6,406666667;2,17;2,3;18,71666667
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H4;7,84;6,98;2,17;2,3;19,29
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H5;6,88;6,486057143;2,17;2,3;17,83605714
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H6;5,872;5,935817143;2,17;2,3;16,27781714
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H7;6,270769231;6,306989011;2,17;2,3;17,04775824
33;Azienda Multiservizi Bellinzona (AMB);10023012345;H8;6,88;6,9804;2,17;2,3;18,3304
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C1;6,79;7,365875;2,17;2,3;18,625875
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C2;5,8;7,334966667;2,17;2,3;17,60496667
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C3;7,8988;5,6742;2,17;2,3;18,043
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C4;7,1658;5,4196;2,17;2,3;17,0554
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C5;5,9428;5,2704;2,17;2,3;15,6832
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C6;5,2802;5,504933333;1,37;2,3;14,45513333
33;Azienda Multiservizi Bellinzona (AMB);10023012345;C7;4,77396;5,162338899;1,05;2,3;13,2862989
31;Aziende Industriali di Lugano SA AIL;10109012345;H1;10,665;7,8;2,17;2,3;22,935
31;Aziende Industriali di Lugano SA AIL;10109012345;H2;9,18;7,8;2,17;2,3;21,45
31;Aziende Industriali di Lugano SA AIL;10109012345;H3;7,353777778;6,670222222;2,17;2,3;18,494
31;Aziende Industriali di Lugano SA AIL;10109012345;H4;8,373333333;7,8;2,17;2,3;20,64333333
31;Aziende Industriali di Lugano SA AIL;10109012345;H5;6,682933333;6,739466667;2,17;2,3;17,8924
31;Aziende Industriali di Lugano SA AIL;10109012345;H6;5,48588;6,04684;2,17;2,3;16,00272
31;Aziende Industriali di Lugano SA AIL;10109012345;H7;6,354923077;6,891692308;2,17;2,3;17,71661538
31;Aziende Industriali di Lugano SA AIL;10109012345;H8;7,253966667;7,372233333;2,17;2,3;19,0962
31;Aziende Industriali di Lugano SA AIL;10109012345;C1;7,365;7,8;2,17;2,3;19,635
31;Aziende Industriali di Lugano SA AIL;10109012345;C2;6,98;7,8;2,17;2,3;19,25
31;Aziende Industriali di Lugano SA AIL;10109012345;C3;9,592;6,950333333;2,17;2,3;21,01233333
31;Aziende Industriali di Lugano SA AIL;10109012345;C4;8,3484;6,7694;2,17;2,3;19,5878
31;Aziende Industriali di Lugano SA AIL;10109012345;C5;5,551;6,7694;2,17;2,3;16,7904
31;Aziende Industriali di Lugano SA AIL;10109012345;C6;5,414333333;6,700333333;1,37;2,3;15,78466667
31;Aziende Industriali di Lugano SA AIL;10109012345;C7;4,852373925;6,462814198;1,05;2,3;14,66518812
32;Aziende Industriali Mendrisio;10403012345;H1;13,24;7,3;2,17;2,3;25,01
32;Aziende Industriali Mendrisio;10403012345;H2;10,54;7,3;2,17;2,3;22,31
32;Aziende Industriali Mendrisio;10403012345;H3;8,406666667;7,3;2,17;2,3;20,17666667
32;Aziende Industriali Mendrisio;10403012345;H4;8,406666667;7,3;2,17;2,3;20,17666667
32;Aziende Industriali Mendrisio;10403012345;H5;6,212857143;6,022571429;2,17;2,3;16,70542857
32;Aziende Industriali Mendrisio;10403012345;H6;4,831857143;5,726771429;2,17;2,3;15,02862857
32;Aziende Industriali Mendrisio;10403012345;H7;5,607307692;6,103461538;2,17;2,3;16,18076923
32;Aziende Industriali Mendrisio;10403012345;H8;7,34;7,3;2,17;2,3;19,11
32;Aziende Industriali Mendrisio;10403012345;C1;7,24;7,3;2,17;2,3;19,01
32;Aziende Industriali Mendrisio;10403012345;C2;6,14;7,3;2,17;2,3;17,91
32;Aziende Industriali Mendrisio;10403012345;C3;6,878666667;6,509333333;2,17;2,3;17,858
32;Aziende Industriali Mendrisio;10403012345;C4;5,6634;6,3312;2,17;2,3;16,4646
32;Aziende Industriali Mendrisio;10403012345;C5;4,7542;6,3312;2,17;2,3;15,5554
32;Aziende Industriali Mendrisio;10403012345;C6;4,188244444;5,360355556;1,37;2,3;13,2186
32;Aziende Industriali Mendrisio;10403012345;C7;3,609172165;5,151203149;1,05;2,3;12,11037531
36;BKW Energie AG;10222012345;H1;17,025;11,6575;1,9;2,3;32,8825
36;BKW Energie AG;10222012345;H2;14,46;10,78;1,9;2,3;29,44
36;BKW Energie AG;10222012345;H3;11,96222222;9,756888889;1,9;2,3;25,91911111
36;BKW Energie AG;10222012345;H4;12,43333333;10,08666667;1,9;2,3;26,72
36;BKW Energie AG;10222012345;H5;11,08133333;9,502933333;1,9;2,3;24,78426667
36;BKW Energie AG;10222012345;H6;5,928;8,7856;0,73;2,3;17,7436
36;BKW Energie AG;10222012345;H7;9,240384615;9,303538462;1,07;2,3;21,91392308
36;BKW Energie AG;10222012345;H8;11,42;9,74;1,9;2,3;25,36
36;BKW Energie AG;10222012345;C1;11,325;9,7075;1,9;2,3;25,2325
36;BKW Energie AG;10222012345;C2;10,28;10,19482222;1;2,3;23,77482222
36;BKW Energie AG;10222012345;C3;10,03344444;9,512555556;0,48;2,3;22,326
36;BKW Energie AG;10222012345;C4;8,904665;8,84;0,48;2,3;20,524665
36;BKW Energie AG;10222012345;C5;6,14332;8,84;0,48;2,3;17,76332
36;BKW Energie AG;10222012345;C6;5,60608;9,06;0,48;2,3;17,44608
36;BKW Energie AG;10222012345;C7;4,724445852;8,3;0,48;2,3;15,80444585
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H1;8,502083333;8,883229167;0,850208333;2,3;20,53552083
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H2;8,428;8,7684;0,8428;2,3;20,3392
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H3;7,748888889;7,715777778;0,774888889;2,3;18,53955556
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H4;8,386666667;8,704333333;0,838666667;2,3;20,22966667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H5;6,936;7,8074;0,6936;2,3;17,737
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H6;5,3708;6,82222;0,53708;2,3;15,0301
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H7;6,757307692;8,004846154;0,675730769;2,3;17,73788462
37;Centralschweizerische Kraftwerke AG CKW;10036012345;H8;8,387111111;8,705022222;0,838711111;2,3;20,23084444
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C1;8,585833333;9,013041667;0,858583333;2,3;20,75745833
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C2;8,541111111;8,943722222;0,854111111;2,3;20,63894444
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C3;7,839555556;5,705555556;0,783955556;2,3;16,62906667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C4;7,028533333;5,335833333;0,52714;2,3;15,19150667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C5;5,317733333;5,335833333;0,39883;2,3;13,35239667
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C6;4,8416;5,735;0,36312;2,3;13,23972
37;Centralschweizerische Kraftwerke AG CKW;10036012345;C7;4,303954125;5,371713283;0,322796559;2,3;12,29846397
47;Commune de Bourg-St-Pierre;10338012345;H1;13,78;5,7;0,5;2,3;22,28
47;Commune de Bourg-St-Pierre;10338012345;H2;12,16;5,16;0,5;2,3;20,12
47;Commune de Bourg-St-Pierre;10338012345;H3;10,88;4,733333333;0,5;2,3;18,41333333
47;Commune de Bourg-St-Pierre;10338012345;H4;10,88;4,733333333;0,5;2,3;18,41333333
47;Commune de Bourg-St-Pierre;10338012345;H5;10,24;4,52;0,5;2,3;17,56
47;Commune de Bourg-St-Pierre;10338012345;H6;9,568;4,296;0,5;2,3;16,664
47;Commune de Bourg-St-Pierre;10338012345;H7;9,833846154;4,384615385;0,5;2,3;17,01846154
47;Commune de Bourg-St-Pierre;10338012345;H8;10,24;4,52;0,5;2,3;17,56
47;Commune de Bourg-St-Pierre;10338012345;C1;12,588;4,2;0,5;2,3;19,588
47;Commune de Bourg-St-Pierre;10338012345;C2;10,034;4,2;0,5;2,3;17,034
47;Commune de Bourg-St-Pierre;10338012345;C3;9,206;4,2;0,5;2,3;16,206
47;Commune de Bourg-St-Pierre;10338012345;C4;9,0444;4,2;0,5;2,3;16,0444
40;Commune de Bussigny;10044012345;H1;8,93;9;1,6;2,3;21,83
40;Commune de Bussigny;10044012345;H2;7,757142857;8,777714286;1,6;2,3;20,43485714
40;Commune de Bussigny;10044012345;H3;5,771746032;7,854285714;1,6;2,3;17,52603175
40;Commune de Bussigny;10044012345;H4;6,443968254;8,734285714;1,6;2,3;19,07825397
40;Commune de Bussigny;10044012345;H5;5,198095238;7,941142857;1,6;2,3;17,0392381
40;Commune de Bussigny;10044012345;H6;3,730017143;7,072342857;1,6;2,3;14,70236
40;Commune de Bussigny;10044012345;H7;4,937802198;8,132087912;1,6;2,3;16,96989011
40;Commune de Bussigny;10044012345;H8;5,804404762;8,734857143;1,6;2,3;18,4392619
40;Commune de Bussigny;10044012345;C1;5,93;9;1,6;2,3;18,83
40;Commune de Bussigny;10044012345;C2;5,38;9;1,6;2,3;18,28
40;Commune de Bussigny;10044012345;C3;4,676266667;7,704;1,6;2,3;16,28026667
40;Commune de Bussigny;10044012345;C4;4,30736;7,3494;1,6;2,3;15,55676
40;Commune de Bussigny;10044012345;C7;3,934373228;7,046366115;1,6;2,3;14,88073934
42;Commune de Lamboing;10963012345;H1;16,49;7,83;0;2,3;26,62
42;Commune de Lamboing;10963012345;H2;14,2708;7,59288;0;2,3;24,16368
42;Commune de Lamboing;10963012345;H3;10,87133333;6,596044444;0;2,3;19,76737778
42;Commune de Lamboing;10963012345;H4;12,22044444;7,574044444;0;2,3;22,09448889
42;Commune de Lamboing;10963012345;H5;9,9921;6,703986667;0;2,3;18,99608667
42;Commune de Lamboing;10963012345;H6;7,75063;5,756196;0;2,3;15,806826
42;Commune de Lamboing;10963012345;H7;9,634288462;6,933607692;0;2,3;18,86789615
42;Commune de Lamboing;10963012345;H8;11,20779444;7,574587778;0;2,3;21,08238222
42;Commune de Lamboing;10963012345;C1;11,70561458;8,045952083;0;2,3;22,05156667
42;Commune de Lamboing;10963012345;C2;11,89602778;6,991375556;0;2,3;21,18740333
44;Commune d'Orsières;10231012345;H1;12,825;9,6;0;2,3;24,725
44;Commune d'Orsières;10231012345;H2;10,8;9,06;0;2,3;22,16
44;Commune d'Orsières;10231012345;H3;9,383822222;7,731111111;0;2,3;19,41493333
44;Commune d'Orsières;10231012345;H4;9,2;8,633333333;0;2,3;20,13333333
44;Commune d'Orsières;10231012345;H5;8,388426667;7,585333333;0;2,3;18,27376
44;Commune d'Orsières;10231012345;H6;6,555528;6,6856;0;2,3;15,541128
44;Commune d'Orsières;10231012345;H7;7,868184615;7,598461538;0;2,3;17,76664615
44;Commune d'Orsières;10231012345;H8;8,4;8,42;0;2,3;19,12
44;Commune d'Orsières;10231012345;C1;8,325;8,4;0;2,3;19,025
44;Commune d'Orsières;10231012345;C2;7,5;8,18;0;2,3;17,98
44;Commune d'Orsières;10231012345;C3;9,412266667;8,212;0;2,3;19,92426667
44;Commune d'Orsières;10231012345;C4;7,1224;7,912;0;2,3;17,3344
44;Commune d'Orsières;10231012345;C5;7,1224;7,912;0;2,3;17,3344
44;Commune d'Orsières;10231012345;C6;7,036666667;7,9976;0;2,3;17,33426667
44;Commune d'Orsières;10231012345;C7;6,40516314;7,661888406;0;2,3;16,36705155
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H1;16,34;5,7;0;2,3;24,34
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H2;14,048;5,616;0;2,3;21,964
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H3;12,88888889;4,897777778;0;2,3;20,08666667
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H4;13,23111111;5,582222222;0;2,3;21,11333333
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H5;11,64266667;4,965333333;0;2,3;18,908
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H6;10,3448;4,2896;0;2,3;16,9344
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H7;10,90461538;5,113846154;0;2,3;18,31846154
809;Consorzio energia elettrica Calanca (CEEC);10411012345;H8;12,43133333;5,582666667;0;2,3;20,314
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C1;12,40375;5,8275;0;2,3;20,53125
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C2;11,59633333;5,779333333;0;2,3;19,67566667
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C3;12,87333333;5,826666667;0;2,3;21
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C4;12,0024;5,512;0;2,3;19,8144
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C5;10,0264;5,512;0;2,3;17,8384
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C6;9,8644;5,826666667;0;2,3;17,99106667
809;Consorzio energia elettrica Calanca (CEEC);10411012345;C7;9,413707005;5,515947343;0;2,3;17,22965435
48;Cooperativa Elettrica di Faido;10251012345;H1;16,34;7,05;2,17;2,3;27,86
48;Cooperativa Elettrica di Faido;10251012345;H2;13,91;7,05;2,17;2,3;25,43
48;Cooperativa Elettrica di Faido;10251012345;H3;12,59;7,05;2,17;2,3;24,11
48;Cooperativa Elettrica di Faido;10251012345;H4;12,59;7,05;2,17;2,3;24,11
48;Cooperativa Elettrica di Faido;10251012345;H5;11,39;7,05;2,17;2,3;22,91
48;Cooperativa Elettrica di Faido;10251012345;H6;10,534;5,66992;2,17;2,3;20,67392
48;Cooperativa Elettrica di Faido;10251012345;H7;10,62846154;7,05;2,17;2,3;22,14846154
48;Cooperativa Elettrica di Faido;10251012345;H8;11,39;7,05;2,17;2,3;22,91
48;Cooperativa Elettrica di Faido;10251012345;C1;10,94;7,05;2,17;2,3;22,46
48;Cooperativa Elettrica di Faido;10251012345;C2;10,31;7,05;2,17;2,3;21,83
48;Cooperativa Elettrica di Faido;10251012345;C3;12,59;6,413333333;2,17;2,3;23,47333333
48;Cooperativa Elettrica di Faido;10251012345;C4;11,886;6,256;2,17;2,3;22,612
48;Cooperativa Elettrica di Faido;10251012345;C5;10,91;6,256;2,17;2,3;21,636
48;Cooperativa Elettrica di Faido;10251012345;C6;10,51;6,413333333;2,17;2,3;21,39333333
48;Cooperativa Elettrica di Faido;10251012345;C7;10,07352;6,257973672;2,17;2,3;20,80149367
57;Cumün da Zernez;10912012345;H1;13,2625;4,2;2,1;2,3;21,8625
57;Cumün da Zernez;10912012345;H2;9,6868;4,2;2,1;2,3;18,2868
57;Cumün da Zernez;10912012345;H3;6,177111111;4,2;2,1;2,3;14,77711111
57;Cumün da Zernez;10912012345;H4;6,895777778;4,2;2,1;2,3;15,49577778
57;Cumün da Zernez;10912012345;H5;4,870266667;4,2;2,1;2,3;13,47026667
57;Cumün da Zernez;10912012345;H6;2,79408;4,2;2,1;2,3;11,39408
57;Cumün da Zernez;10912012345;H7;4,198;4,2;2,1;2,3;12,798
57;Cumün da Zernez;10912012345;H8;5,518466667;4,2;2,1;2,3;14,11846667
57;Cumün da Zernez;10912012345;C1;5,646375;4,2;2,1;2,3;14,246375
57;Cumün da Zernez;10912012345;C2;4,241633333;4,2;2,1;2,3;12,84163333
57;Cumün da Zernez;10912012345;C3;4,211333333;4,2;2,1;2,3;12,81133333
57;Cumün da Zernez;10912012345;C4;3,9556;4,2;2,1;2,3;12,5556
59;die werke versorgung wallisellen ag;10009012345;H1;13,97203125;6,475446429;0,36;2,3;23,10747768
59;die werke versorgung wallisellen ag;10009012345;H2;11,72;6,422857143;0,36;2,3;20,80285714
59;die werke versorgung wallisellen ag;10009012345;H3;8,906666667;5,79047619;0,36;2,3;17,35714286
59;die werke versorgung wallisellen ag;10009012345;H4;10,0695;6,451904762;0,36;2,3;19,18140476
59;die werke versorgung wallisellen ag;10009012345;H5;8,2127;5,879714286;0,36;2,3;16,75241429
59;die werke versorgung wallisellen ag;10009012345;H6;6,23681;5,263914286;0,36;2,3;14,16072429
59;die werke versorgung wallisellen ag;10009012345;H7;8,003576923;6,07043956;0,36;2,3;16,73401648
59;die werke versorgung wallisellen ag;10009012345;H8;9,21125;6,452142857;0,36;2,3;18,32339286
59;die werke versorgung wallisellen ag;10009012345;C1;10,60953125;7,296875;0,36;2,3;20,56640625
59;die werke versorgung wallisellen ag;10009012345;C2;9,64225;7,247;0,36;2,3;19,54925
59;die werke versorgung wallisellen ag;10009012345;C3;9,943733333;6,319333333;0,36;2,3;18,92306667
59;die werke versorgung wallisellen ag;10009012345;C4;8,863286667;6,082466667;0,36;2,3;17,60575333
59;die werke versorgung wallisellen ag;10009012345;C5;6,35214;6,082466667;0,36;2,3;15,09460667
59;die werke versorgung wallisellen ag;10009012345;C6;5,941766667;6,131444444;0,36;2,3;14,73321111
59;die werke versorgung wallisellen ag;10009012345;C7;5,133467926;5,871607378;0,36;2,3;13,6650753
61;Dorfkorporation Bronschhofen;10145012345;H1;13,61857143;5;0,2;2,3;21,11857143
61;Dorfkorporation Bronschhofen;10145012345;H2;10,87771429;5;0,2;2,3;18,37771429
61;Dorfkorporation Bronschhofen;10145012345;H3;7,927619048;5;0,2;2,3;15,42761905
61;Dorfkorporation Bronschhofen;10145012345;H4;8,826666667;5;0,2;2,3;16,32666667
61;Dorfkorporation Bronschhofen;10145012345;H5;6,998857143;5;0,2;2,3;14,49885714
61;Dorfkorporation Bronschhofen;10145012345;H6;5,067657143;5;0,2;2,3;12,56765714
61;Dorfkorporation Bronschhofen;10145012345;H7;4,75967033;5;0,2;2,3;12,25967033
61;Dorfkorporation Bronschhofen;10145012345;H8;7,760190476;5;0,2;2,3;15,26019048
61;Dorfkorporation Bronschhofen;10145012345;C1;9,2725;5;0,2;2,3;16,7725
61;Dorfkorporation Bronschhofen;10145012345;C2;8,1048;5;0,2;2,3;15,6048
61;Dorfkorporation Bronschhofen;10145012345;C3;6,837333333;4,6;0,2;2,3;13,93733333
61;Dorfkorporation Bronschhofen;10145012345;C4;6,193;4,6;0,2;2,3;13,293
63;Dorfkorporation Dicken;10454012345;H1;18,20547619;6,369791667;0,6;2,3;27,47526786
63;Dorfkorporation Dicken;10454012345;H2;14,93142857;6,34;0,6;2,3;24,17142857
63;Dorfkorporation Dicken;10454012345;H3;11,69079365;5,744444444;0,6;2,3;20,3352381
63;Dorfkorporation Dicken;10454012345;H4;12,44;6,4;0,6;2,3;21,74
63;Dorfkorporation Dicken;10454012345;H5;10,52571429;5,845;0,6;2,3;19,27071429
63;Dorfkorporation Dicken;10454012345;H6;8,505714286;5,2535;0,6;2,3;16,65921429
63;Dorfkorporation Dicken;10454012345;H7;9,953186813;6,054807692;0,6;2,3;18,90799451
63;Dorfkorporation Dicken;10454012345;H8;11,16015873;6,400138889;0,6;2,3;20,46029762
63;Dorfkorporation Dicken;10454012345;C1;12,38375;7,57578125;0,6;2,3;22,85953125
63;Dorfkorporation Dicken;10454012345;C2;11,00733333;7,526416667;0,6;2,3;21,43375
63;Dorfkorporation Dicken;10454012345;C3;10,72266667;7,613333333;0,6;2,3;21,236
63;Dorfkorporation Dicken;10454012345;C4;10,1888;7,205;0,6;2,3;20,2938
64;Dorfkorporation Ebnat-Kappel;10194012345;H1;17,25116071;6,904464286;0,5;2,3;26,955625
64;Dorfkorporation Ebnat-Kappel;10194012345;H2;13,70285714;6,889142857;0,5;2,3;23,392
64;Dorfkorporation Ebnat-Kappel;10194012345;H3;10,16380952;6,582857143;0,5;2,3;19,54666667
64;Dorfkorporation Ebnat-Kappel;10194012345;H4;11,00666667;6,92;0,5;2,3;20,72666667
64;Dorfkorporation Ebnat-Kappel;10194012345;H5;8,906428571;6,634571429;0,5;2,3;18,341
64;Dorfkorporation Ebnat-Kappel;10194012345;H6;6,689928571;6,330371429;0,5;2,3;15,8203
64;Dorfkorporation Ebnat-Kappel;10194012345;H7;7,693434066;6,742472527;0,5;2,3;17,23590659
64;Dorfkorporation Ebnat-Kappel;10194012345;H8;9,620178571;6,920071429;0,5;2,3;19,34025
64;Dorfkorporation Ebnat-Kappel;10194012345;C1;11,00171875;7,5246875;0,5;2,3;21,32640625
64;Dorfkorporation Ebnat-Kappel;10194012345;C2;9,50825;7,4993;0,5;2,3;19,80755
64;Dorfkorporation Ebnat-Kappel;10194012345;C3;7,345333333;5,653483333;0,2;2,3;15,49881667
64;Dorfkorporation Ebnat-Kappel;10194012345;C4;6,78;5,505661698;0,2;2,3;14,7856617
64;Dorfkorporation Ebnat-Kappel;10194012345;C5;4,832;5,404336164;0,2;2,3;12,73633616
64;Dorfkorporation Ebnat-Kappel;10194012345;C6;4,460844444;5,265110953;0,2;2,3;12,2259554
64;Dorfkorporation Ebnat-Kappel;10194012345;C7;3,965250468;5,109356453;0,2;2,3;11,57460692
65;Dorfkorporation Mosnang;10094012345;H1;14,50324405;6,952232143;0;2,3;23,75547619
65;Dorfkorporation Mosnang;10094012345;H2;11,50685714;6,944571429;0;2,3;20,75142857
65;Dorfkorporation Mosnang;10094012345;H3;8,632698413;6,791428571;0;2,3;17,72412698
65;Dorfkorporation Mosnang;10094012345;H4;9,213333333;6,96;0;2,3;18,47333333
65;Dorfkorporation Mosnang;10094012345;H5;7,544;6,816;0;2,3;16,66
65;Dorfkorporation Mosnang;10094012345;H6;5,7912;6,6648;0;2,3;14,756
65;Dorfkorporation Mosnang;10094012345;H7;6,409038462;6,871236264;0;2,3;15,58027473
65;Dorfkorporation Mosnang;10094012345;H8;8,040123016;6,960035714;0;2,3;17,30015873
65;Dorfkorporation Mosnang;10094012345;C1;8,97140625;7,26234375;0;2,3;18,53375
65;Dorfkorporation Mosnang;10094012345;C2;7,717683333;7,24965;0;2,3;17,26733333
65;Dorfkorporation Mosnang;10094012345;C3;7,086666667;6,924;0;2,3;16,31066667
65;Dorfkorporation Mosnang;10094012345;C5;6,632;6,726;0;2,3;15,658
