ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
672;Sankt Galler Stadtwerke;10199012345;C5;4,276790123;6,789320988;1,759259259;2,3;15,12537037
672;Sankt Galler Stadtwerke;10199012345;C6;4,018106996;6,283744856;1,759259259;2,3;14,36111111
672;Sankt Galler Stadtwerke;10199012345;C7;3,093374117;6,077893816;1,759259259;2,3;13,23052719
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H1;11,67935268;6,998534226;2,1;2,3;23,0778869
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H2;11,5398;6,9338;2,1;2,3;22,8736
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H3;10,35766667;6,385444444;2,1;2,3;21,14311111
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H4;11,50370952;6,91705873;2,1;2,3;22,82076825
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H5;10,47874;6,441606667;2,1;2,3;21,32034667
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H6;9,359622;5,922482;2,1;2,3;19,682104
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H7;10,74638571;6,565759341;2,1;2,3;21,71214505
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;H8;11,50439048;6,917374603;2,1;2,3;22,82176508
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C1;12,31;7,29;2,1;2,3;24
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C2;12,31;7,29;2,1;2,3;24
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C3;11,28722222;6,599688889;2,1;2,3;22,28691111
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C4;10,42626667;6,322906667;2,1;2,3;21,14917333
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C5;11,67653333;6,322906667;2,1;2,3;22,39944
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C6;5,468044444;6,369275556;2,1;2,3;16,23732
675;Service de l' Electricité de la Ville de Lausanne SIL;10085012345;C7;3,882524432;5,983259535;2,1;2,3;14,26578397
678;Service d'électricité Martigny-Combe;10506012345;H1;12,12;4,3;0;2,3;18,72
678;Service d'électricité Martigny-Combe;10506012345;H2;10,5;4,3;0;2,3;17,1
678;Service d'électricité Martigny-Combe;10506012345;H3;9,22;4,3;0;2,3;15,82
678;Service d'électricité Martigny-Combe;10506012345;H4;9,22;4,3;0;2,3;15,82
678;Service d'électricité Martigny-Combe;10506012345;H5;8,58;4,3;0;2,3;15,18
678;Service d'électricité Martigny-Combe;10506012345;H6;7,908;4,3;0;2,3;14,508
678;Service d'électricité Martigny-Combe;10506012345;H7;8,173846154;4,3;0;2,3;14,77384615
678;Service d'électricité Martigny-Combe;10506012345;H8;8,58;4,3;0;2,3;15,18
678;Service d'électricité Martigny-Combe;10506012345;C1;8,52;4,3;0;2,3;15,12
678;Service d'électricité Martigny-Combe;10506012345;C2;7,86;4,3;0;2,3;14,46
678;Service d'électricité Martigny-Combe;10506012345;C3;9,278;4,3;0;2,3;15,878
678;Service d'électricité Martigny-Combe;10506012345;C4;8,7332;4,3;0;2,3;15,3332
678;Service d'électricité Martigny-Combe;10506012345;C5;4,32;4,3;0;2,3;10,92
678;Service d'électricité Martigny-Combe;10506012345;C6;4,32;4,3;0;2,3;10,92
678;Service d'électricité Martigny-Combe;10506012345;C7;4,32;4,3;0;2,3;10,92
683;Service Electrique de la commune de Saint-Blaise;10169012345;H1;15,295;6,2;0;2,3;23,795
683;Service Electrique de la commune de Saint-Blaise;10169012345;H2;13;6,2;0;2,3;21,5
683;Service Electrique de la commune de Saint-Blaise;10169012345;H3;10,91066667;5,633333333;0;2,3;18,844
683;Service Electrique de la commune de Saint-Blaise;10169012345;H4;11,18666667;6,2;0;2,3;19,68666667
683;Service Electrique de la commune de Saint-Blaise;10169012345;H5;10,1028;5,696666667;0;2,3;18,09946667
683;Service Electrique de la commune de Saint-Blaise;10169012345;H6;8,07609;5,00775;0;2,3;15,38384
683;Service Electrique de la commune de Saint-Blaise;10169012345;H7;9,739615385;5,832692308;0;2,3;17,87230769
683;Service Electrique de la commune de Saint-Blaise;10169012345;H8;10,28;6,2;0;2,3;18,78
683;Service Electrique de la commune de Saint-Blaise;10169012345;C1;10,195;6,2;0;2,3;18,695
683;Service Electrique de la commune de Saint-Blaise;10169012345;C2;9,26;6,2;0;2,3;17,76
683;Service Electrique de la commune de Saint-Blaise;10169012345;C3;11,55116667;4,682444444;0;2,3;18,53361111
683;Service Electrique de la commune de Saint-Blaise;10169012345;C4;10,7761;4,579866667;0;2,3;17,65596667
683;Service Electrique de la commune de Saint-Blaise;10169012345;C5;5,196725;4,579866667;0;2,3;12,07659167
683;Service Electrique de la commune de Saint-Blaise;10169012345;C6;4,929058333;4,691866667;0;2,3;11,920925
683;Service Electrique de la commune de Saint-Blaise;10169012345;C7;4,580867457;4,591150883;0;2,3;11,47201834
690;Services industriels de Belmont;10157012345;H1;17,09;8,6;0;2,3;27,99
690;Services industriels de Belmont;10157012345;H2;14,39;8,3664;0;2,3;25,0564
690;Services industriels de Belmont;10157012345;H3;11,56613333;7,181333333;0;2,3;21,04746667
690;Services industriels de Belmont;10157012345;H4;12,25666667;8,310666667;0;2,3;22,86733333
690;Services industriels de Belmont;10157012345;H5;10,11408;7,2928;0;2,3;19,70688
690;Services industriels de Belmont;10157012345;H6;6,954224;6,17784;0;2,3;15,432064
690;Services industriels de Belmont;10157012345;H7;9,423938462;7,537846154;0;2,3;19,26178462
690;Services industriels de Belmont;10157012345;H8;11,19;8,3114;0;2,3;21,8014
690;Services industriels de Belmont;10157012345;C1;11,09;8,6;0;2,3;21,99
690;Services industriels de Belmont;10157012345;C2;9,99;8,6;0;2,3;20,89
690;Services industriels de Belmont;10157012345;C3;5,831533333;6,983333333;0;2,3;15,11486667
690;Services industriels de Belmont;10157012345;C4;4,97808;6,59;0;2,3;13,86808
690;Services industriels de Belmont;10157012345;C5;5,25408;6,59;0;2,3;14,14408
690;Services industriels de Belmont;10157012345;C6;5,305066667;6,983333333;0;2,3;14,5884
690;Services industriels de Belmont;10157012345;C7;5,034755599;6,594934179;0;2,3;13,92968978
695;Services Industriels de la Ville de Delémont;10330012345;H1;13,47;7,73;1,4;2,3;24,9
695;Services Industriels de la Ville de Delémont;10330012345;H2;11,58;7,73;1,4;2,3;23,01
695;Services Industriels de la Ville de Delémont;10330012345;H3;9,431111111;6,496044444;1,4;2,3;19,62715556
695;Services Industriels de la Ville de Delémont;10330012345;H4;10,08666667;7,73;1,4;2,3;21,51666667
695;Services Industriels de la Ville de Delémont;10330012345;H5;7,91564;6,7084;1,4;2,3;18,32404
695;Services Industriels de la Ville de Delémont;10330012345;H6;4,495692;5,61052;1,4;2,3;13,806212
695;Services Industriels de la Ville de Delémont;10330012345;H7;6,156946154;6,635615385;1,4;2,3;16,49256154
695;Services Industriels de la Ville de Delémont;10330012345;H8;9,34;7,73;1,4;2,3;20,77
695;Services Industriels de la Ville de Delémont;10330012345;C1;9,27;7,73;1,4;2,3;20,7
695;Services Industriels de la Ville de Delémont;10330012345;C2;10,8662;6,891375556;1,4;2,3;21,45757556
695;Services Industriels de la Ville de Delémont;10330012345;C3;8,497477778;4,194133333;1,4;2,3;16,39161111
695;Services Industriels de la Ville de Delémont;10330012345;C4;7,668956667;4,05456;1,4;2,3;15,42351667
695;Services Industriels de la Ville de Delémont;10330012345;C6;4,26068;4,16704;1,4;2,3;12,12772
695;Services Industriels de la Ville de Delémont;10330012345;C7;3,717230729;4,043047803;1,4;2,3;11,46027853
696;Services industriels de Paudex;10486012345;H1;14,625;8,6;0,75;2,3;26,275
696;Services industriels de Paudex;10486012345;H2;13,14;8,6;0,75;2,3;24,79
696;Services industriels de Paudex;10486012345;H3;11,67511111;7,181333333;0,75;2,3;21,90644444
696;Services industriels de Paudex;10486012345;H4;11,96666667;8,6;0,75;2,3;23,61666667
696;Services industriels de Paudex;10486012345;H5;10,94373333;7,2928;0,75;2,3;21,28653333
696;Services industriels de Paudex;10486012345;H6;8,53312;6,17784;0,75;2,3;17,76096
696;Services industriels de Paudex;10486012345;H7;10,712;7,537846154;0,75;2,3;21,29984615
696;Services industriels de Paudex;10486012345;H8;11,38;8,6;0,75;2,3;23,03
696;Services industriels de Paudex;10486012345;C1;11,325;8,6;0,75;2,3;22,975
696;Services industriels de Paudex;10486012345;C2;10,72;8,6;0,75;2,3;22,37
696;Services industriels de Paudex;10486012345;C3;10,0032;6,983333333;0,75;2,3;20,03653333
696;Services industriels de Paudex;10486012345;C4;8,93556;6,59;0,75;2,3;18,57556
696;Services industriels de Paudex;10486012345;C7;8,081576101;6,594934179;0,75;2,3;17,72651028
697;Services industriels de Peseux;10556012345;H1;13,595;6,2;1,3;2,3;23,395
697;Services industriels de Peseux;10556012345;H2;11,84;6,2;1,3;2,3;21,64
697;Services industriels de Peseux;10556012345;H3;9,789777778;5,522222222;1,3;2,3;18,912
697;Services industriels de Peseux;10556012345;H4;10,45333333;6,2;1,3;2,3;20,25333333
697;Services industriels de Peseux;10556012345;H5;9,204533333;5,606666667;1,3;2,3;18,4112
697;Services industriels de Peseux;10556012345;H6;7,39536;4,762;1,3;2,3;15,75736
697;Services industriels de Peseux;10556012345;H7;9,002153846;5,792307692;1,3;2,3;18,39446154
697;Services industriels de Peseux;10556012345;H8;9,76;6,2;1,3;2,3;19,56
697;Services industriels de Peseux;10556012345;C1;9,695;6,2;1,3;2,3;19,495
697;Services industriels de Peseux;10556012345;C2;13,7243;6,2;1,3;2,3;23,5243
697;Services industriels de Peseux;10556012345;C3;10,9452;4,730666667;1,3;2,3;19,27586667
697;Services industriels de Peseux;10556012345;C4;10,05976;4,6048;1,3;2,3;18,26456
698;Services industriels de Pully;10142012345;H1;13,7;8,6;1,93;2,3;26,53
698;Services industriels de Pully;10142012345;H2;12,35;8,6;1,93;2,3;25,18
698;Services industriels de Pully;10142012345;H3;11,03337778;7,181333333;1,93;2,3;22,44471111
698;Services industriels de Pully;10142012345;H4;11,28333333;8,6;1,93;2,3;24,11333333
698;Services industriels de Pully;10142012345;H5;10,34349333;7,2928;1,93;2,3;21,86629333
698;Services industriels de Pully;10142012345;H6;8,402048;6,17784;1,93;2,3;18,809888
698;Services industriels de Pully;10142012345;H7;10,07787692;7,537846154;1,93;2,3;21,84572308
698;Services industriels de Pully;10142012345;H8;10,75;8,6;1,93;2,3;23,58
698;Services industriels de Pully;10142012345;C1;10,7;8,6;1,93;2,3;23,53
698;Services industriels de Pully;10142012345;C2;10,15;8,6;1,93;2,3;22,98
698;Services industriels de Pully;10142012345;C3;10,828;6,983333333;1,93;2,3;22,04133333
698;Services industriels de Pully;10142012345;C4;9,7696;6,59;1,93;2,3;20,5896
701;Services Industriels Monthey;10140012345;H1;9,77;5,1;0;2,3;17,17
701;Services Industriels Monthey;10140012345;H2;8,42;5,1;0;2,3;15,82
701;Services Industriels Monthey;10140012345;H3;6,585777778;4,728444444;0;2,3;13,61422222
701;Services Industriels Monthey;10140012345;H4;7,353333333;5,1;0;2,3;14,75333333
701;Services Industriels Monthey;10140012345;H5;6,339733333;4,775733333;0;2,3;13,41546667
701;Services Industriels Monthey;10140012345;H6;4,50592;4,30272;0;2,3;11,10864
701;Services Industriels Monthey;10140012345;H7;6,206;4,879692308;0;2,3;13,38569231
701;Services Industriels Monthey;10140012345;H8;6,82;5,1;0;2,3;14,22
701;Services Industriels Monthey;10140012345;C1;6,77;5,1;0;2,3;14,17
701;Services Industriels Monthey;10140012345;C2;6,22;5,1;0;2,3;13,62
701;Services Industriels Monthey;10140012345;C3;8,153;4,704666667;0;2,3;15,15766667
701;Services Industriels Monthey;10140012345;C4;6,7486;4,5316;0;2,3;13,5802
701;Services Industriels Monthey;10140012345;C6;4,5032;4,704666667;0;2,3;11,50786667
701;Services Industriels Monthey;10140012345;C7;3,655305783;4,533771039;0;2,3;10,48907682
703;Services Industriels Nyon;10066012345;H1;11,37678571;6,8675;2,4;2,3;22,94428571
703;Services Industriels Nyon;10066012345;H2;9,740285714;6,0008;2,4;2,3;20,44108571
703;Services Industriels Nyon;10066012345;H3;7,90015873;4,876;2,4;2,3;17,47615873
703;Services Industriels Nyon;10066012345;H4;8,474603175;5,338;2,4;2,3;18,51260317
703;Services Industriels Nyon;10066012345;H5;7,324761905;4,6108;2,4;2,3;16,6355619
703;Services Industriels Nyon;10066012345;H6;6,117428571;3,84724;2,4;2,3;14,66466857
703;Services Industriels Nyon;10066012345;H7;6,595054945;4,149307692;2,4;2,3;15,44436264
703;Services Industriels Nyon;10066012345;H8;7,856309524;5,0183;2,4;2,3;17,57460952
703;Services Industriels Nyon;10066012345;C1;7,84;5,31;2,4;2,3;17,85
703;Services Industriels Nyon;10066012345;C2;7,202;4,98;2,4;2,3;16,882
703;Services Industriels Nyon;10066012345;C3;6,378933333;4,717333333;2,4;2,3;15,79626667
703;Services Industriels Nyon;10066012345;C4;7,53016;4,5837;2,4;2,3;16,81386
704;Services Techniques de la Commune de Cortaillod;10523012345;H1;13,17;6,2;0;2,3;21,67
704;Services Techniques de la Commune de Cortaillod;10523012345;H2;11,28;6,2;0;2,3;19,78
704;Services Techniques de la Commune de Cortaillod;10523012345;H3;9,36;5,522222222;0;2,3;17,18222222
704;Services Techniques de la Commune de Cortaillod;10523012345;H4;9,786666667;6,2;0;2,3;18,28666667
704;Services Techniques de la Commune de Cortaillod;10523012345;H5;8,664;5,606666667;0;2,3;16,57066667
704;Services Techniques de la Commune de Cortaillod;10523012345;H6;7,3732;4,762;0;2,3;14,4352
704;Services Techniques de la Commune de Cortaillod;10523012345;H7;8,301538462;5,792307692;0;2,3;16,39384615
704;Services Techniques de la Commune de Cortaillod;10523012345;H8;9,04;6,2;0;2,3;17,54
704;Services Techniques de la Commune de Cortaillod;10523012345;C1;8,97;6,2;0;2,3;17,47
704;Services Techniques de la Commune de Cortaillod;10523012345;C2;8,2;6,2;0;2,3;16,7
704;Services Techniques de la Commune de Cortaillod;10523012345;C3;9,981333333;4,730666667;0;2,3;17,012
704;Services Techniques de la Commune de Cortaillod;10523012345;C4;8,5948;4,6048;0;2,3;15,4996
709;SIE SA;10229012345;H1;13,135;8,6;1,25;2,3;25,285
709;SIE SA;10229012345;H2;11,38;8,6;1,25;2,3;23,53
709;SIE SA;10229012345;H3;9,550888889;7,454285714;1,25;2,3;20,5551746
709;SIE SA;10229012345;H4;9,993333333;8,6;1,25;2,3;22,14333333
709;SIE SA;10229012345;H5;8,771866667;7,541142857;1,25;2,3;19,86300952
709;SIE SA;10229012345;H6;7,13256;6,672342857;1,25;2,3;17,35490286
709;SIE SA;10229012345;H7;8,393692308;7,732087912;1,25;2,3;19,67578022
709;SIE SA;10229012345;H8;9,450933333;8,334857143;1,25;2,3;21,33579048
709;SIE SA;10229012345;C1;9,235;8,6;1,25;2,3;21,385
709;SIE SA;10229012345;C2;8,52;8,6;1,25;2,3;20,67
709;SIE SA;10229012345;C3;8,312;8,6;1,25;2,3;20,462
709;SIE SA;10229012345;C4;8,49706;6,7772;1,25;2,3;18,82426
709;SIE SA;10229012345;C7;4,039686273;6,485389592;1,25;2,3;14,07507586
710;Sierre - Energie SA;10127012345;H1;11,05;6,85;1,326;2,3;21,526
710;Sierre - Energie SA;10127012345;H2;9,16;6,04;1,0992;2,3;18,5992
710;Sierre - Energie SA;10127012345;H3;7,931111111;4,983555556;0,951733333;2,3;16,1664
710;Sierre - Energie SA;10127012345;H4;7,666666667;5,4;0,92;2,3;16,28666667
710;Sierre - Energie SA;10127012345;H5;6,825333333;4,707466667;0,81904;2,3;14,65184
710;Sierre - Energie SA;10127012345;H6;5,6376;3,93224;0,676512;2,3;12,546352
710;Sierre - Energie SA;10127012345;H7;6,229230769;4,600923077;0,747507692;2,3;13,87766154
710;Sierre - Energie SA;10127012345;H8;6,92;5,08;0,8304;2,3;15,1304
710;Sierre - Energie SA;10127012345;C1;6,85;5,05;0,822;2,3;15,022
710;Sierre - Energie SA;10127012345;C2;6,919333333;4,876566667;0,83032;2,3;14,92622
710;Sierre - Energie SA;10127012345;C3;5,738;4,842666667;0,68856;2,3;13,56922667
710;Sierre - Energie SA;10127012345;C4;5,1996;4,5616;0,623952;2,3;12,685152
710;Sierre - Energie SA;10127012345;C7;3,941877875;4,44852314;0,473025331;2,3;11,16342635
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H1;15,82;7,85;2;2,3;27,97
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H2;13,12;7,85;2;2,3;25,27
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H3;10,38044444;7,023333333;2;2,3;21,70377778
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H4;10,75688889;7,536666667;2;2,3;22,59355556
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H5;9,350933333;7,074;2;2,3;20,72493333
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H6;7,85928;5,11652;2;2,3;17,2758
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H7;8,755692308;5,590461538;2;2,3;18,64615385
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;H8;9,690466667;7,537;2;2,3;21,52746667
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C1;14,050125;6,0008125;2;2,3;24,3509375
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C2;11,33863333;5,973116667;2;2,3;21,61175
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C3;9,262666667;6,032;2;2,3;19,59466667
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C4;8,1442;5,8984;2;2,3;18,3426
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C5;6,1598;5,8984;2;2,3;16,3582
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C6;5,6322;5,920266667;1,2;2,3;15,05246667
712;Società Elettrica Sopracenerina SA (Ticino);10206012345;C7;5,037751771;5,763402362;0,88;2,3;13,98115413
716;Société des Forces Electriques de la Goule;10475012345;H1;17,395;10,1;1,62;2,3;31,415
716;Société des Forces Electriques de la Goule;10475012345;H2;14,2868;9,4264;1,62;2,3;27,6332
716;Société des Forces Electriques de la Goule;10475012345;H3;10,72377778;8,570222222;1,62;2,3;23,214
716;Société des Forces Electriques de la Goule;10475012345;H4;12,17877778;9,410222222;1,62;2,3;25,509
716;Société des Forces Electriques de la Goule;10475012345;H5;9,844366667;8,662933333;1,62;2,3;22,4273
716;Société des Forces Electriques de la Goule;10475012345;H6;7,34231;7,84888;1,62;2,3;19,11119
716;Société des Forces Electriques de la Goule;10475012345;H7;8,649576923;8,268153846;1,62;2,3;20,83773077
716;Société des Forces Electriques de la Goule;10475012345;H8;11,13958611;9,410688889;1,62;2,3;24,470275
716;Société des Forces Electriques de la Goule;10475012345;C1;11,74334896;9,815541667;1,62;2,3;25,47889063
716;Société des Forces Electriques de la Goule;10475012345;C2;12,41430333;9,224994444;1,62;2,3;25,55929778
716;Société des Forces Electriques de la Goule;10475012345;C3;9,668533333;8,512555556;1,62;2,3;22,10108889
716;Société des Forces Electriques de la Goule;10475012345;C4;8,636258333;8,018233333;1,62;2,3;20,57449167
716;Société des Forces Electriques de la Goule;10475012345;C5;6,24529;8,018233333;1,62;2,3;18,18352333
716;Société des Forces Electriques de la Goule;10475012345;C6;5,83686;8,4166;1,62;2,3;18,17346
716;Société des Forces Electriques de la Goule;10475012345;C7;5,051619266;7,977460968;1,62;2,3;16,94908023
468;St. Moritz Energie;10070012345;H1;15,32;6,8;1,5;2,3;25,92
468;St. Moritz Energie;10070012345;H2;12,62;6,8;1,5;2,3;23,22
468;St. Moritz Energie;10070012345;H3;10,48666667;6,8;1,5;2,3;21,08666667
468;St. Moritz Energie;10070012345;H4;10,48666667;6,8;1,5;2,3;21,08666667
468;St. Moritz Energie;10070012345;H5;9,0642;6,0626;1,5;2,3;18,9268
468;St. Moritz Energie;10070012345;H6;6,65326;5,45878;1,5;2,3;15,91204
468;St. Moritz Energie;10070012345;H7;8,195307692;6,183615385;1,5;2,3;18,17892308
468;St. Moritz Energie;10070012345;H8;9,42;6,8;1,5;2,3;20,02
468;St. Moritz Energie;10070012345;C1;9,32;6,8;1,5;2,3;19,92
468;St. Moritz Energie;10070012345;C2;8,107277778;6,759055556;1,5;2,3;18,66633333
468;St. Moritz Energie;10070012345;C3;8,688666667;6,800222222;1,5;2,3;19,28888889
468;St. Moritz Energie;10070012345;C4;8,0581;6,519233333;1,5;2,3;18,37733333
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H1;11,37;7,08;1;2,3;21,75
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H2;11,00285714;5,779714286;1;2,3;20,08257143
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H3;8,188253968;5,37984127;1;2,3;16,86809524
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H4;8,703333333;5,82;1;2,3;17,82333333
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H5;7,093928571;5,447357143;1;2,3;15,84128571
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H6;5,397178571;5,050207143;1;2,3;13,74738571
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H7;6,414162088;5,103706044;1;2,3;14,81786813
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;H8;7,530109127;5,820093254;1;2,3;16,65020238
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C1;8,343828125;6,609453125;1;2,3;18,25328125
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C2;7,095041667;6,576308333;1;2,3;16,97135
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C3;6,492666667;5,004325;1;2,3;14,79699167
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C4;5,4335;4,912075;1;2,3;13,645575
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C5;5,969;4,912075;0,2;2,3;13,381075
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C6;5,512744444;4,67061;0,2;2,3;12,68335444
727;St.Gallisch-Appenzellische Kraftwerke AG SAK;10088012345;C7;4,904064021;4,519533927;0,2;2,3;11,92359795
729;Städtische Betriebe Olten;10152012345;H1;10,82546875;6,8734375;1,15;2,3;21,14890625
729;Städtische Betriebe Olten;10152012345;H2;10,6254;6,7692;1,15;2,3;20,8446
729;Städtische Betriebe Olten;10152012345;H3;8,689666667;5,760666667;1,15;2,3;17,90033333
729;Städtische Betriebe Olten;10152012345;H4;10,6135;6,763;1,15;2,3;20,8265
729;Städtische Betriebe Olten;10152012345;H5;8,9118;5,8764;1,15;2,3;18,2382
729;Städtische Betriebe Olten;10152012345;H6;7,06254;4,91292;1,15;2,3;15,42546
729;Städtische Betriebe Olten;10152012345;H7;9,39375;6,1275;1,15;2,3;18,97125
729;Städtische Betriebe Olten;10152012345;H8;10,61449167;6,763516667;1,15;2,3;20,82800833
729;Städtische Betriebe Olten;10152012345;C1;11,61198438;7,28321875;1,15;2,3;22,34520313
729;Städtische Betriebe Olten;10152012345;C2;11,22608333;7,199583333;1,15;2,3;21,87566667
729;Städtische Betriebe Olten;10152012345;C3;7,9;7,284833333;1,15;2,3;18,63483333
729;Städtische Betriebe Olten;10152012345;C4;7,028;6,80485;1,15;2,3;17,28285
729;Städtische Betriebe Olten;10152012345;C5;5,648;6,80485;0,71;2,3;15,46285
729;Städtische Betriebe Olten;10152012345;C6;4,976;7,160833333;0,71;2,3;15,14683333
729;Städtische Betriebe Olten;10152012345;C7;4,1888;6,729302441;0,71;2,3;13,92810244
735;Stadtwerk Winterthur;10186012345;H1;16,43366815;6,514769345;0,32;2,3;25,5684375
735;Stadtwerk Winterthur;10186012345;H2;13,37514286;6,492857143;0,32;2,3;22,488
735;Stadtwerk Winterthur;10186012345;H3;9,963968254;6,229365079;0,32;2,3;18,81333333
735;Stadtwerk Winterthur;10186012345;H4;11,07737302;6,504960317;0,32;2,3;20,20233333
735;Stadtwerk Winterthur;10186012345;H5;8,940852381;6,266547619;0,32;2,3;17,8274
735;Stadtwerk Winterthur;10186012345;H6;6,672255714;6,009964286;0,32;2,3;15,30222
735;Stadtwerk Winterthur;10186012345;H7;8,517291209;6,346016484;0,32;2,3;17,48330769
735;Stadtwerk Winterthur;10186012345;H8;9,904440476;6,505059524;0,32;2,3;19,0295
735;Stadtwerk Winterthur;10186012345;C1;11,21640625;6,85703125;0,32;2,3;20,6934375
735;Stadtwerk Winterthur;10186012345;C2;10,7247;6,83625;0,32;2,3;20,18095
735;Stadtwerk Winterthur;10186012345;C3;9,571666667;5,791333333;0,28;2,3;17,943
735;Stadtwerk Winterthur;10186012345;C4;8,534833333;5,704066667;0,23;2,3;16,7689
735;Stadtwerk Winterthur;10186012345;C5;6,264666667;5,704066667;0,22;2,3;14,48873333
735;Stadtwerk Winterthur;10186012345;C6;5,846444444;5,722111111;0,21;2,3;14,07855556
735;Stadtwerk Winterthur;10186012345;C7;5,208088094;5,626381665;0,2;2,3;13,33446976
737;Stadtwerke Gossau;10132012345;H1;10,52;6,704464286;0,3;2,3;19,82446429
737;Stadtwerke Gossau;10132012345;H2;8,63;6,689142857;0,3;2,3;17,91914286
737;Stadtwerke Gossau;10132012345;H3;7,136666667;6,382857143;0,3;2,3;16,11952381
737;Stadtwerke Gossau;10132012345;H4;7,136666667;6,72;0,3;2,3;16,45666667
737;Stadtwerke Gossau;10132012345;H5;6,39;6,432;0,3;2,3;15,422
737;Stadtwerke Gossau;10132012345;H6;5,606;6,1296;0,3;2,3;14,3356
737;Stadtwerke Gossau;10132012345;H7;5,916153846;6,542472527;0,3;2,3;15,05862637
737;Stadtwerke Gossau;10132012345;H8;6,39;6,720071429;0,3;2,3;15,71007143
737;Stadtwerke Gossau;10132012345;C1;6,32;7,3246875;0,3;2,3;16,2446875
737;Stadtwerke Gossau;10132012345;C2;8,71;7,2993;0,3;2,3;18,6093
737;Stadtwerke Gossau;10132012345;C3;6,966;5,32;0,3;2,3;14,886
737;Stadtwerke Gossau;10132012345;C4;6,6228;5,145;0,3;2,3;14,3678
737;Stadtwerke Gossau;10132012345;C5;5,92848;5,145;0,3;2,3;13,67348
737;Stadtwerke Gossau;10132012345;C6;5,47616;5,103166667;0,3;2,3;13,17932667
737;Stadtwerke Gossau;10132012345;C7;4,966912;4,918689255;0,3;2,3;12,48560125
595;Stadtwerke Wetzikon;10675012345;H1;10,49220238;5,906904762;2,625;2,3;21,32410714
595;Stadtwerke Wetzikon;10675012345;H2;9,039828571;5,878857143;1,68;2,3;18,89868571
595;Stadtwerke Wetzikon;10675012345;H3;6,742126984;5,541587302;0,933333333;2,3;15,51704762
595;Stadtwerke Wetzikon;10675012345;H4;8,029707937;5,894349206;0,933333333;2,3;17,15739048
595;Stadtwerke Wetzikon;10675012345;H5;6,382510476;5,589180952;0,56;2,3;14,83169143
595;Stadtwerke Wetzikon;10675012345;H6;4,623753143;5,260754286;0,168;2,3;12,35250743
595;Stadtwerke Wetzikon;10675012345;H7;6,415327473;5,690901099;0,323076923;2,3;14,72930549
595;Stadtwerke Wetzikon;10675012345;H8;7,496838095;5,89447619;0,56;2,3;16,25131429
595;Stadtwerke Wetzikon;10675012345;C1;9,09125;6,345;0,525;2,3;18,26125
595;Stadtwerke Wetzikon;10675012345;C2;8,72856;5,8733;0,14;2,3;17,04186
595;Stadtwerke Wetzikon;10675012345;C3;6,664;5,195;0,028;2,3;14,187
595;Stadtwerke Wetzikon;10675012345;C4;6,1237;5,008;0,0084;2,3;13,4401
