ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
585;Gemeindewerke Arth;10424012345;H6;7,86;6,934474286;0,7;1,1;16,59447429
585;Gemeindewerke Arth;10424012345;H7;8,225076923;6,999534066;0,7;1,1;17,02461099
585;Gemeindewerke Arth;10424012345;H8;8,5;7,406448571;0,7;1,1;17,70644857
585;Gemeindewerke Arth;10424012345;C1;9,39;7,567854688;0,7;1,1;18,75785469
585;Gemeindewerke Arth;10424012345;C2;7,34;7,455622222;0,7;1,1;16,59562222
585;Gemeindewerke Arth;10424012345;C3;7,34;7,26415;0,7;1,1;16,40415
585;Gemeindewerke Arth;10424012345;C4;5,49;6,949256667;0,7;1,1;14,23925667
585;Gemeindewerke Arth;10424012345;C6;5,04;7,043398889;0,7;1,1;13,88339889
587;Gemeindewerke Dietlikon;10492012345;H1;10,64970833;6,270396205;0,45;1,1;18,47010454
587;Gemeindewerke Dietlikon;10492012345;H2;9,47056;6,231085714;0,45;1,1;17,25164571
587;Gemeindewerke Dietlikon;10492012345;H3;7,424977778;5,758380952;0,45;1,1;14,73335873
587;Gemeindewerke Dietlikon;10492012345;H4;8,671991111;6,25279881;0,45;1,1;16,47478992
587;Gemeindewerke Dietlikon;10492012345;H5;7,166554667;5,825086429;0,45;1,1;14,5416411
587;Gemeindewerke Dietlikon;10492012345;H6;5,5575664;5,364775929;0,45;1,1;12,47234233
587;Gemeindewerke Dietlikon;10492012345;H7;7,037827692;5,881403571;0,45;1,1;14,46923126
587;Gemeindewerke Dietlikon;10492012345;H8;8,245773333;6,252976786;0,45;1,1;16,04875012
587;Gemeindewerke Dietlikon;10492012345;C1;9,798375;6,884414063;0,45;1,1;18,23278906
587;Gemeindewerke Dietlikon;10492012345;C2;9,264344;6,8471325;0,45;1,1;17,6614765
587;Gemeindewerke Dietlikon;10492012345;C3;8,93632;6,6495;0,45;1,1;17,13582
587;Gemeindewerke Dietlikon;10492012345;C4;8,160429333;6,28485;0,45;1,1;15,99527933
587;Gemeindewerke Dietlikon;10492012345;C5;5,331048;6,28485;0,45;1,1;13,165898
587;Gemeindewerke Dietlikon;10492012345;C6;5,076653333;6,36025;0,45;1,1;12,98690333
587;Gemeindewerke Dietlikon;10492012345;C7;4,473428702;5,960237674;0,45;1,1;11,98366638
588;Gemeindewerke Erstfeld;10562012345;H1;15,99;5,9;0,25;1,1;23,24
588;Gemeindewerke Erstfeld;10562012345;H2;13,56;5,9;0,25;1,1;20,81
588;Gemeindewerke Erstfeld;10562012345;H3;11,64;5,9;0,25;1,1;18,89
588;Gemeindewerke Erstfeld;10562012345;H4;11,64;5,9;0,25;1,1;18,89
588;Gemeindewerke Erstfeld;10562012345;H5;10,68;5,9;0,25;1,1;17,93
588;Gemeindewerke Erstfeld;10562012345;H6;9,672;5,9;0,25;1,1;16,922
588;Gemeindewerke Erstfeld;10562012345;H7;10,07076923;5,9;0,25;1,1;17,32076923
588;Gemeindewerke Erstfeld;10562012345;H8;10,68;5,9;0,25;1,1;17,93
588;Gemeindewerke Erstfeld;10562012345;C1;15,84;5,9;0,25;1,1;23,09
588;Gemeindewerke Erstfeld;10562012345;C2;13,86;5,9;0,25;1,1;21,11
588;Gemeindewerke Erstfeld;10562012345;C3;12,29;5,9;0,25;1,1;19,54
588;Gemeindewerke Erstfeld;10562012345;C4;11,73;5,9;0,25;1,1;18,98
588;Gemeindewerke Erstfeld;10562012345;C5;8,43;5,9;0,25;1,1;15,68
588;Gemeindewerke Erstfeld;10562012345;C6;8,27;5,9;0,25;1,1;15,52
588;Gemeindewerke Erstfeld;10562012345;C7;8,206;5,9;0,25;1,1;15,456
242;Gemeindewerke Galgenen;10008012345;H1;17,22200893;5,637068452;0,3;1,1;24,25907738
242;Gemeindewerke Galgenen;10008012345;H2;13,92205714;5,609371429;0,3;1,1;20,93142857
242;Gemeindewerke Galgenen;10008012345;H3;10,64114286;5,27631746;0,3;1,1;17,31746032
242;Gemeindewerke Galgenen;10008012345;H4;11,39517143;5,624669841;0,3;1,1;18,41984127
242;Gemeindewerke Galgenen;10008012345;H5;9,462874286;5,32331619;0,3;1,1;16,18619048
242;Gemeindewerke Galgenen;10008012345;H6;7,416862286;4,998994857;0,3;1,1;13,81585714
242;Gemeindewerke Galgenen;10008012345;H7;8,867993407;5,423764835;0,3;1,1;15,69175824
242;Gemeindewerke Galgenen;10008012345;H8;10,11544286;5,624795238;0,3;1,1;17,1402381
242;Gemeindewerke Galgenen;10008012345;C1;10,9584375;6,0696875;0,3;1,1;18,428125
242;Gemeindewerke Galgenen;10008012345;C2;9,58158;6,04342;0,3;1,1;17,025
242;Gemeindewerke Galgenen;10008012345;C3;6,838;6,052333333;0,3;1,1;14,29033333
242;Gemeindewerke Galgenen;10008012345;C4;6,2239;5,917133333;0,3;1,1;13,54103333
242;Gemeindewerke Galgenen;10008012345;C5;6,0139;5,927133333;0,3;1,1;13,34103333
242;Gemeindewerke Galgenen;10008012345;C6;5,6675;5,896655556;0,3;1,1;12,96415556
242;Gemeindewerke Galgenen;10008012345;C7;5,162519642;5,683416545;0,3;1,1;12,24593619
589;Gemeindewerke Horgen;10297012345;H1;10,79252976;6,186584821;1,35;1,1;19,42911458
589;Gemeindewerke Horgen;10297012345;H2;9,070857143;6,147142857;1,35;1,1;17,668
589;Gemeindewerke Horgen;10297012345;H3;6,568253968;5,672857143;1,35;1,1;14,69111111
589;Gemeindewerke Horgen;10297012345;H4;7,847015873;6,168928571;1,35;1,1;16,46594444
589;Gemeindewerke Horgen;10297012345;H5;6,100780952;5,739785714;1,35;1,1;14,29056667
589;Gemeindewerke Horgen;10297012345;H6;4,238234286;5,277935714;1,35;1,1;11,96617
589;Gemeindewerke Horgen;10297012345;H7;5,922950549;5,845302198;1,35;1,1;14,21825275
589;Gemeindewerke Horgen;10297012345;H8;7,20747619;6,169107143;1,35;1,1;15,82658333
589;Gemeindewerke Horgen;10297012345;C1;8,780625;6,80265625;1,35;1,1;18,03328125
589;Gemeindewerke Horgen;10297012345;C2;7,836;6,76525;1,35;1,1;17,05125
589;Gemeindewerke Horgen;10297012345;C3;7,193333333;6,2145;1,35;1,1;15,85783333
589;Gemeindewerke Horgen;10297012345;C4;6,488666667;6,064883333;1,35;1,1;15,00355
589;Gemeindewerke Horgen;10297012345;C5;4,9223;6,064883333;1,35;1,1;13,43718333
589;Gemeindewerke Horgen;10297012345;C6;4,3203;5,918136111;1,35;1,1;12,68843611
589;Gemeindewerke Horgen;10297012345;C7;3,672039642;5,701858747;1,35;1,1;11,82389839
591;Gemeindewerke Pfäffikon;10488012345;H1;13,54907738;6,083630952;0;1,1;20,73270833
591;Gemeindewerke Pfäffikon;10488012345;H2;11,30142857;6,048571429;0;1,1;18,45
591;Gemeindewerke Pfäffikon;10488012345;H3;8,540793651;5,626984127;0;1,1;15,26777778
591;Gemeindewerke Pfäffikon;10488012345;H4;9,643174603;6,067936508;0;1,1;16,81111111
591;Gemeindewerke Pfäffikon;10488012345;H5;7,836190476;5,68647619;0;1,1;14,62266667
591;Gemeindewerke Pfäffikon;10488012345;H6;5,913857143;5,275942857;0;1,1;12,2898
591;Gemeindewerke Pfäffikon;10488012345;H7;8,350989011;5,750164835;0;1,1;15,20115385
591;Gemeindewerke Pfäffikon;10488012345;H8;8,790238095;6,068095238;0;1,1;15,95833333
591;Gemeindewerke Pfäffikon;10488012345;C1;10,118125;6,63125;0;1,1;17,849375
591;Gemeindewerke Pfäffikon;10488012345;C2;9,155;6,598;0;1,1;16,853
591;Gemeindewerke Pfäffikon;10488012345;C3;8,94;6,243616667;0;1,1;16,28361667
591;Gemeindewerke Pfäffikon;10488012345;C4;8,081;6,06066;0;1,1;15,24166
591;Gemeindewerke Pfäffikon;10488012345;C5;6,0058;5,948966667;0;1,1;13,05476667
591;Gemeindewerke Pfäffikon;10488012345;C6;5,601;5,924569444;0;1,1;12,62556944
591;Gemeindewerke Pfäffikon;10488012345;C7;4,948159284;5,66004958;0;1,1;11,70820886
592;Gemeindewerke Rüti;10713012345;H1;13,39252976;6,575446429;2,925;1,1;23,99297619
592;Gemeindewerke Rüti;10713012345;H2;11,13085714;6,522857143;1,872;1,1;20,62571429
592;Gemeindewerke Rüti;10713012345;H3;8,201587302;5,89047619;1,04;1,1;16,23206349
592;Gemeindewerke Rüti;10713012345;H4;9,480349206;6,551904762;1,04;1,1;18,17225397
592;Gemeindewerke Rüti;10713012345;H5;7,520780952;5,979714286;0,624;1,1;15,22449524
592;Gemeindewerke Rüti;10713012345;H6;5,434234286;5,363914286;0,187;1,1;12,08514857
592;Gemeindewerke Rüti;10713012345;H7;7,347978022;6,17043956;0,36;1,1;14,97841758
592;Gemeindewerke Rüti;10713012345;H8;8,62747619;6,552142857;0,624;1,1;16,90361905
592;Gemeindewerke Rüti;10713012345;C1;10,180625;7,396875;0,585;1,1;19,2625
592;Gemeindewerke Rüti;10713012345;C2;9,2042;7,347;0,156;1,1;17,8072
592;Gemeindewerke Rüti;10713012345;C3;7,097333333;6,341166667;0,0312;1,1;14,5697
592;Gemeindewerke Rüti;10713012345;C4;6,469866667;6,158366667;0,00936;1,1;13,73759333
592;Gemeindewerke Rüti;10713012345;C5;5,3212;5,881166667;0,00936;1,1;12,31172667
592;Gemeindewerke Rüti;10713012345;C6;4,988666667;5,865344444;0,00312;1,1;11,95713111
592;Gemeindewerke Rüti;10713012345;C7;4,426132856;5,617838568;0,000624;1,1;11,14459542
593;Gemeindewerke Stäfa;10780012345;H1;13,37571429;6,8328125;0,35;1,1;21,65852679
593;Gemeindewerke Stäfa;10780012345;H2;10,99657143;6,796;0,35;1,1;19,24257143
593;Gemeindewerke Stäfa;10780012345;H3;8,171428571;6,353333333;0,35;1,1;15,9747619
593;Gemeindewerke Stäfa;10780012345;H4;9,229714286;6,816333333;0,35;1,1;17,49604762
593;Gemeindewerke Stäfa;10780012345;H5;7,407542857;6,4158;0,35;1,1;15,27334286
593;Gemeindewerke Stäfa;10780012345;H6;5,470262857;5,98474;0,35;1,1;12,90500286
593;Gemeindewerke Stäfa;10780012345;H7;7,137318681;6,549307692;0,35;1,1;15,13662637
593;Gemeindewerke Stäfa;10780012345;H8;8,323428571;6,8165;0,35;1,1;16,58992857
593;Gemeindewerke Stäfa;10780012345;C1;9,59;7,4078125;0,35;1,1;18,4478125
593;Gemeindewerke Stäfa;10780012345;C2;8,5752;7,3729;0,35;1,1;17,3981
594;Gemeindewerke Villmergen;10014012345;H1;15,67567708;6,414769345;1,35;1,1;24,54044643
594;Gemeindewerke Villmergen;10014012345;H2;12,27;6,392857143;1,35;1,1;21,11285714
594;Gemeindewerke Villmergen;10014012345;H3;9,234444444;6,129365079;1,35;1,1;17,81380952
594;Gemeindewerke Villmergen;10014012345;H4;9,620277778;6,404960317;1,35;1,1;18,4752381
594;Gemeindewerke Villmergen;10014012345;H5;7,953166667;6,166547619;1,35;1,1;16,56971429
594;Gemeindewerke Villmergen;10014012345;H6;6,19395;5,909964286;1,35;1,1;14,55391429
594;Gemeindewerke Villmergen;10014012345;H7;7,218269231;6,246016484;1,35;1,1;15,91428571
594;Gemeindewerke Villmergen;10014012345;H8;8,287083333;6,405059524;1,35;1,1;17,14214286
594;Gemeindewerke Villmergen;10014012345;C1;8,65484375;6,75703125;1,35;1,1;17,861875
594;Gemeindewerke Villmergen;10014012345;C2;7,25075;6,73625;1,35;1,1;16,437
594;Gemeindewerke Villmergen;10014012345;C3;7,401333333;6,324416667;1;1,1;15,82575
594;Gemeindewerke Villmergen;10014012345;C4;6,759066667;6,153483333;1;1,1;15,01255
594;Gemeindewerke Villmergen;10014012345;C5;5,810066667;6,003483333;0,45;1,1;13,36355
594;Gemeindewerke Villmergen;10014012345;C6;5,304111111;5,982147222;0,45;1,1;12,83625833
594;Gemeindewerke Villmergen;10014012345;C7;4,648861665;5,731280771;0,45;1,1;11,93014244
597;Gemischte Gemeinde Brienzwiler;10792012345;H1;17,47833333;7,453333333;2,7;1,1;28,73166667
597;Gemischte Gemeinde Brienzwiler;10792012345;H2;14,6608;7,3272;2,7;1,1;25,788
597;Gemischte Gemeinde Brienzwiler;10792012345;H3;11,27377778;5,981777778;2,7;1,1;21,05555556
597;Gemischte Gemeinde Brienzwiler;10792012345;H4;12,50377778;7,301777778;2,7;1,1;23,60555556
597;Gemischte Gemeinde Brienzwiler;10792012345;H5;10,34286667;6,127466667;2,7;1,1;20,27033333
597;Gemischte Gemeinde Brienzwiler;10792012345;H6;8,03086;4,84824;2,7;1,1;16,6791
597;Gemischte Gemeinde Brienzwiler;10792012345;H7;9,954730769;6,437384615;2,7;1,1;20,19211538
597;Gemischte Gemeinde Brienzwiler;10792012345;H8;11,43779444;7,302511111;2,7;1,1;22,54030556
597;Gemischte Gemeinde Brienzwiler;10792012345;C1;11,93061458;7,938708333;2,7;1,1;23,66932292
597;Gemischte Gemeinde Brienzwiler;10792012345;C2;13,50551111;7,209472222;2,7;1,1;24,51498333
206;Genossenschaft Elektra Egnach;10865012345;H1;14,04785714;6,811160714;0,39;1;22,24901786
206;Genossenschaft Elektra Egnach;10865012345;H2;11,96457143;6,088857143;0,39;1,1;19,54342857
206;Genossenschaft Elektra Egnach;10865012345;H3;8,721428571;6,154920635;0,39;1,1;16,36634921
206;Genossenschaft Elektra Egnach;10865012345;H4;9,193333333;6,785555556;0,39;1,1;17,46888889
206;Genossenschaft Elektra Egnach;10865012345;H5;7,724857143;6,239619048;0,39;1,1;15,45447619
206;Genossenschaft Elektra Egnach;10865012345;H6;6,158457143;5,651885714;0,39;1,1;13,30034286
206;Genossenschaft Elektra Egnach;10865012345;H7;7,178351648;6,60510989;0,39;1,1;15,27346154
206;Genossenschaft Elektra Egnach;10865012345;H8;8,126857143;6,959753968;0,39;1,1;16,57661111
206;Genossenschaft Elektra Egnach;10865012345;C1;8,64125;7,655927083;0,39;1,1;17,78717708
206;Genossenschaft Elektra Egnach;10865012345;C2;8,823827778;6,943827778;0,39;1,1;17,25765556
206;Genossenschaft Elektra Egnach;10865012345;C3;8,62;6,519333333;0,39;1,1;16,62933333
206;Genossenschaft Elektra Egnach;10865012345;C4;8,116;6,2601;0,39;1,1;15,8661
206;Genossenschaft Elektra Egnach;10865012345;C5;6,807116667;6,103933333;0,12;1,1;14,13105
206;Genossenschaft Elektra Egnach;10865012345;C6;6,548547222;6,163877778;0,12;1,1;13,932425
127;Genossenschaft Elektra Ehrendingen;10482012345;H1;13,62363095;6,687514881;0,42;1,1;21,83114583
127;Genossenschaft Elektra Ehrendingen;10482012345;H2;10,88857143;6,645657143;0,42;1,1;19,05422857
127;Genossenschaft Elektra Ehrendingen;10482012345;H3;8,333650794;6,186253968;0,42;1,1;16,03990476
127;Genossenschaft Elektra Ehrendingen;10482012345;H4;8,774603175;6,656111111;0,42;1,1;16,95071429
127;Genossenschaft Elektra Ehrendingen;10482012345;H5;7,32647619;6,234904762;0,42;1,1;15,08138095
127;Genossenschaft Elektra Ehrendingen;10482012345;H6;5,795942857;6,257911429;0,42;1,1;13,57385429
127;Genossenschaft Elektra Ehrendingen;10482012345;H7;6,776703297;6,683131868;0,42;1,1;14,97983516
127;Genossenschaft Elektra Ehrendingen;10482012345;H8;7,708095238;6,656652381;0,42;1,1;15,88474762
127;Genossenschaft Elektra Ehrendingen;10482012345;C1;8,17125;7,134270833;0,42;1,1;16,82552083
127;Genossenschaft Elektra Ehrendingen;10482012345;C2;10,888;6,400633333;0,42;1,1;18,80863333
127;Genossenschaft Elektra Ehrendingen;10482012345;C3;9,52;6,333333333;0,42;1,1;17,37333333
127;Genossenschaft Elektra Ehrendingen;10482012345;C4;8,987333333;6,158433333;0,42;1,1;16,66576667
599;Genossenschaft Elektra Fislisbach;10512012345;H1;12,10517857;6,688541667;0;1,1;19,89372024
599;Genossenschaft Elektra Fislisbach;10512012345;H2;9,789142857;6,664;0;1,1;17,55314286
599;Genossenschaft Elektra Fislisbach;10512012345;H3;7,722857143;6,368888889;0;1,1;15,19174603
599;Genossenschaft Elektra Fislisbach;10512012345;H4;7,987428571;6,677555556;0;1,1;15,76498413
599;Genossenschaft Elektra Fislisbach;10512012345;H5;6,851885714;6,410533333;0;1,1;14,36241905
599;Genossenschaft Elektra Fislisbach;10512012345;H6;5,245565714;6,12316;0;1,1;12,46872571
599;Genossenschaft Elektra Fislisbach;10512012345;H7;5,568175824;6,499538462;0;1,1;13,16771429
599;Genossenschaft Elektra Fislisbach;10512012345;H8;7,080857143;6,677666667;0;1,1;14,85852381
599;Genossenschaft Elektra Fislisbach;10512012345;C1;8,2165625;7,071875;0;1,1;16,3884375
599;Genossenschaft Elektra Fislisbach;10512012345;C2;7,2533;7,0486;0;1,1;15,4019
599;Genossenschaft Elektra Fislisbach;10512012345;C3;7,616;6,895333333;0;1,1;15,61133333
599;Genossenschaft Elektra Fislisbach;10512012345;C4;7,0798;6,772466667;0;1,1;14,95226667
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H1;14,79;8,3;0;1,1;24,19
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H2;14,0928;7,5824;0;1,1;22,7752
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H3;8,913777778;5,736222222;0;1,1;15,75
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H4;11,92711111;7,569111111;0;1,1;20,59622222
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H5;8,565866667;5,873633333;0;1,1;15,5395
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H6;6,37776;4,66709;0;1,1;12,14485
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H7;9,148;6,8515;0;1,1;17,0995
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;H8;10,86137778;7,569494444;0;1,1;19,53087222
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;C1;11,57108333;7,902052083;0;1,1;20,57313542
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;C2;10,162;7,794391667;0;1,1;19,05639167
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;C3;6,87;7,859416667;0;1,1;15,82941667
601;Genossenschaft Elektra Koppigen - Willadingen;10575012345;C4;6,51;7,488675;0;1,1;15,098675
603;Genossenschaft Elektra Rapperswil;10821012345;H1;15,79;9,7;0;1,1;26,59
603;Genossenschaft Elektra Rapperswil;10821012345;H2;14,6764;9,0136;0;1,1;24,79
603;Genossenschaft Elektra Rapperswil;10821012345;H3;11,26022222;8,340888889;0;1,1;20,70111111
603;Genossenschaft Elektra Rapperswil;10821012345;H4;12,10022222;9,000888889;0;1,1;22,20111111
603;Genossenschaft Elektra Rapperswil;10821012345;H5;10,07293333;8,413733333;0;1,1;19,58666667
603;Genossenschaft Elektra Rapperswil;10821012345;H6;7,91488;7,77412;0;1,1;16,789
603;Genossenschaft Elektra Rapperswil;10821012345;H7;9,007846154;8,186384615;0;1,1;18,29423077
603;Genossenschaft Elektra Rapperswil;10821012345;H8;10,82068889;9,001255556;0;1,1;20,92194444
603;Genossenschaft Elektra Rapperswil;10821012345;C1;11,10554167;9,319354167;0;1,1;21,52489583
603;Genossenschaft Elektra Rapperswil;10821012345;C2;11,19361667;8,283186111;0;1,1;20,57680278
603;Genossenschaft Elektra Rapperswil;10821012345;C3;9,102611111;8,330361111;0;1,1;18,53297222
603;Genossenschaft Elektra Rapperswil;10821012345;C4;8,240216667;8,061391667;0;1,1;17,40160833
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H1;16,62333333;6,8;0;1,1;24,52333333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H2;13,46685714;6,8;0;1,1;21,36685714
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H3;10,16603175;6,8;0;1,1;18,06603175
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H4;11,03142857;6,8;0;1,1;18,93142857
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H5;8,952047619;6,8;0;1,1;16,85204762
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H6;6,913614286;6,8;0;1,1;14,81361429
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H7;8,493461538;6,8;0;1,1;16,39346154
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H8;9,805134921;6,8;0;1,1;17,70513492
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C1;10,9815625;6,8;0;1,1;18,8815625
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C2;9,984088889;6,8;0;1,1;17,88408889
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C3;8,137555556;6,66;0;1,1;15,89755556
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C4;7,376133333;6,664;0;1,1;15,14013333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C5;7,376133333;6,664;0;1,1;15,14013333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C6;7,330533333;6,664;0;1,1;15,09453333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C7;6,594309602;6,664;0;1,1;14,3583096
132;Genossenschaft Elektra, Jegenstorf;10487012345;H1;14,675;8,9;1,25;1,1;25,925
132;Genossenschaft Elektra, Jegenstorf;10487012345;H2;12,92;8,9;1,1;1,1;24,02
132;Genossenschaft Elektra, Jegenstorf;10487012345;H3;10,14933333;7,826222222;0,86;1,1;19,93555556
132;Genossenschaft Elektra, Jegenstorf;10487012345;H4;11,67933333;8,396222222;0,99;1,1;22,16555556
132;Genossenschaft Elektra, Jegenstorf;10487012345;H5;9,0382;7,889133333;0,77;1,1;18,79733333
132;Genossenschaft Elektra, Jegenstorf;10487012345;H6;6,21146;7,33674;0,53;1,1;15,1782
132;Genossenschaft Elektra, Jegenstorf;10487012345;H7;8,015884615;8,022961538;0,68;1,1;17,81884615
132;Genossenschaft Elektra, Jegenstorf;10487012345;H8;10,40018333;8,396538889;0,88;1,1;20,77672222
132;Genossenschaft Elektra, Jegenstorf;10487012345;C1;11,01759375;8,671260417;0,94;1,1;21,72885417
132;Genossenschaft Elektra, Jegenstorf;10487012345;C2;9,402238889;8,623272222;0,8;1,1;19,92551111
132;Genossenschaft Elektra, Jegenstorf;10487012345;C3;7,767388889;8,671722222;0,27;1,1;17,80911111
132;Genossenschaft Elektra, Jegenstorf;10487012345;C4;7,277183333;8,395483333;0,08;1,1;16,85266667
132;Genossenschaft Elektra, Jegenstorf;10487012345;C5;5,37335;6,5;0,08;1,1;13,05335
132;Genossenschaft Elektra, Jegenstorf;10487012345;C6;5,0621;6,5;0,03;1,1;12,6921
132;Genossenschaft Elektra, Jegenstorf;10487012345;C7;4,546472438;6,5;0,01;1,1;12,15647244
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H1;10,1212128;7,148229167;0;1,1;18,36944196
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H2;8,677428571;7,1016;0;1,1;16,87902857
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H3;6,483015873;6,540888889;0;1,1;14,12390476
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H4;7,662563492;7,127355556;0;1,1;15,88991905
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H5;6,10882381;6,620013333;0;1,1;13,82883714
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H6;4,450647143;6,074004;0;1,1;11,62465114
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H7;6,110489011;6,789123077;0;1,1;13,99961209
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H8;7,129654762;7,127566667;0;1,1;15,35722143
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C1;8,58609375;7,8765625;0;1,1;17,56265625
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C2;7,94715;7,83234;0;1,1;16,87949
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C3;7,917333333;7,897066667;0;1,1;16,9144
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C4;6,343566667;7,54075;0;1,1;14,98431667
244;Genossenschaft EW Münchwilen (EWM);10275012345;H1;14,11217262;6,2328125;0,12;1,1;21,56498512
244;Genossenschaft EW Münchwilen (EWM);10275012345;H2;11,35257143;6,196;0,12;1,1;18,76857143
244;Genossenschaft EW Münchwilen (EWM);10275012345;H3;8,502539683;5,753333333;0,12;1,1;15,47587302
244;Genossenschaft EW Münchwilen (EWM);10275012345;H4;9,25215873;6,216333333;0,12;1,1;16,68849206
244;Genossenschaft EW Münchwilen (EWM);10275012345;H5;7,537009524;5,8158;0,12;1,1;14,57280952
244;Genossenschaft EW Münchwilen (EWM);10275012345;H6;5,719102857;5,38474;0,12;1,1;12,32384286
244;Genossenschaft EW Münchwilen (EWM);10275012345;H7;7,076241758;5,949307692;0,12;1,1;14,24554945
244;Genossenschaft EW Münchwilen (EWM);10275012345;H8;8,185761905;6,2165;0,12;1,1;15,6222619
244;Genossenschaft EW Münchwilen (EWM);10275012345;C1;9,043125;6,8078125;0,12;1,1;17,0709375
244;Genossenschaft EW Münchwilen (EWM);10275012345;C2;9,1741;6,5729;0,12;1,1;16,967
244;Genossenschaft EW Münchwilen (EWM);10275012345;C3;7,026666667;6,446666667;0,12;1,1;14,69333333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C4;6,269333333;6,197333333;0,12;1,1;13,68666667
244;Genossenschaft EW Münchwilen (EWM);10275012345;C5;5,9596;6,197333333;0,12;1,1;13,37693333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C6;5,421466667;6,248888889;0,12;1,1;12,89035556
244;Genossenschaft EW Münchwilen (EWM);10275012345;C7;4,685972856;5,975376187;0,12;1,1;11,88134904
606;Genossenschaft EW Romanshorn;10221012345;H1;14,32772321;6,63608631;0,1;1,1;22,16380952
606;Genossenschaft EW Romanshorn;10221012345;H2;11,87142857;6,606285714;0,1;1,1;19,67771429
606;Genossenschaft EW Romanshorn;10221012345;H3;9,635238095;6,247936508;0,1;1,1;17,0831746
606;Genossenschaft EW Romanshorn;10221012345;H4;9,965952381;6,622746032;0,1;1,1;17,78869841
606;Genossenschaft EW Romanshorn;10221012345;H5;8,719857143;6,298504762;0,1;1,1;16,2183619
606;Genossenschaft EW Romanshorn;10221012345;H6;7,403957143;5,949551429;0,1;1,1;14,55350857
606;Genossenschaft EW Romanshorn;10221012345;H7;8,205989011;6,406582418;0,1;1,1;15,81257143
606;Genossenschaft EW Romanshorn;10221012345;H8;9,006071429;6,622880952;0,1;1,1;16,82895238
606;Genossenschaft EW Romanshorn;10221012345;C1;9,3384375;7,1015625;0,1;1,1;17,64
606;Genossenschaft EW Romanshorn;10221012345;C2;11,74;7,0733;0,1;1,1;20,0133
606;Genossenschaft EW Romanshorn;10221012345;C3;9,14;7,114666667;0,1;1,1;17,45466667
606;Genossenschaft EW Romanshorn;10221012345;C4;8,7;6,902733333;0,1;1,1;16,80273333
606;Genossenschaft EW Romanshorn;10221012345;C5;6,6;6,902733333;0,1;1,1;14,70273333
606;Genossenschaft EW Romanshorn;10221012345;C6;6,16;6,946555556;0,1;1,1;14,30655556
606;Genossenschaft EW Romanshorn;10221012345;C7;5,5088;6,714069759;0,1;1,1;13,42286976
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H1;16,82065625;7,632072917;0;1,1;25,55272917
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H2;13,99708;7,58804;0;1,1;22,68512
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H3;10,20726667;6,9978;0;1,1;18,30506667
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H4;11,91923333;7,607811111;0;1,1;20,62704444
