ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
603;Genossenschaft Elektra Rapperswil;10821012345;H5;10,74293333;6,623;0;2,3;19,66593333
603;Genossenschaft Elektra Rapperswil;10821012345;H6;8,58488;6,1869;0;2,3;17,07178
603;Genossenschaft Elektra Rapperswil;10821012345;H7;9,265865385;6,436192308;0;2,3;18,00205769
603;Genossenschaft Elektra Rapperswil;10821012345;H8;11,49068889;7,023583333;0;2,3;20,81427222
603;Genossenschaft Elektra Rapperswil;10821012345;C1;11,77554167;7,24046875;0;2,3;21,31601042
603;Genossenschaft Elektra Rapperswil;10821012345;C2;11,27011111;6,222411111;0;2,3;19,79252222
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H1;16,325625;6,181994048;0,2;2,3;25,00761905
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H2;13,012;6,143428571;0,2;2,3;21,65542857
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H3;9,566666667;5,67968254;0,2;2,3;17,74634921
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H4;10,49266667;6,164730159;0,2;2,3;19,15739683
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H5;8,4116;5,74512381;0,2;2,3;16,65672381
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H6;6,20548;5,293537143;0,2;2,3;13,99901714
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H7;7,866307692;5,884989011;0,2;2,3;16,2512967
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;H8;9,213;6,164904762;0,2;2,3;17,87790476
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;C1;10,275625;6,784375;0,2;2,3;19,56
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;C2;9,9874;6,0478;0,2;2,3;18,5352
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;C3;8,066666667;6,101333333;0,2;2,3;16,668
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;C4;7,355333333;5,827066667;0,2;2,3;15,6824
179;Genossenschaft Elektra Roggwil  Freidorf;10668012345;C5;4,782333333;5,0514;0,2;2,3;12,33373333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H1;16,74333333;6,6;0;2,3;25,64333333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H2;13,58685714;6,6;0;2,3;22,48685714
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H3;10,28603175;6,6;0;2,3;19,18603175
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H4;11,15142857;6,6;0;2,3;20,05142857
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H5;9,166485714;6,6;0;2,3;18,06648571
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H6;7,062485714;6,6;0;2,3;15,96248571
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H7;8,613461538;6,6;0;2,3;17,51346154
604;Genossenschaft Elektra Schönholzerswilen;10838012345;H8;9,925134921;6,6;0;2,3;18,82513492
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C1;11,1015625;6,6;0;2,3;20,0015625
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C2;9,972533333;6,6;0;2,3;18,87253333
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C3;8,105266667;6,468;0;2,3;16,87326667
604;Genossenschaft Elektra Schönholzerswilen;10838012345;C4;7,4186;6,468;0;2,3;16,1866
132;Genossenschaft Elektra, Jegenstorf;10487012345;H1;14,1;7,75;1,24;2,3;25,39
132;Genossenschaft Elektra, Jegenstorf;10487012345;H2;11,58;7,75;1,01;2,3;22,64
132;Genossenschaft Elektra, Jegenstorf;10487012345;H3;9,586666667;7,75;0,83;2,3;20,46666667
132;Genossenschaft Elektra, Jegenstorf;10487012345;H4;9,586666667;7,75;0,83;2,3;20,46666667
132;Genossenschaft Elektra, Jegenstorf;10487012345;H5;8,59;7,75;0,74;2,3;19,38
132;Genossenschaft Elektra, Jegenstorf;10487012345;H6;6,246;7,75;0,53;2,3;16,826
132;Genossenschaft Elektra, Jegenstorf;10487012345;H7;7,301538462;7,75;0,63;2,3;17,98153846
132;Genossenschaft Elektra, Jegenstorf;10487012345;H8;8,59;7,75;0,74;2,3;19,38
132;Genossenschaft Elektra, Jegenstorf;10487012345;C1;8,5;7,75;0,73;2,3;19,28
132;Genossenschaft Elektra, Jegenstorf;10487012345;C2;7,47;7,75;0,64;2,3;18,16
132;Genossenschaft Elektra, Jegenstorf;10487012345;C3;7,975;7,75;0,27;2,3;18,295
132;Genossenschaft Elektra, Jegenstorf;10487012345;C4;7,636;7,75;0,08;2,3;17,766
132;Genossenschaft Elektra, Jegenstorf;10487012345;C5;6,256;7,75;0,08;2,3;16,386
132;Genossenschaft Elektra, Jegenstorf;10487012345;C6;5,792;7,75;0,03;2,3;15,872
132;Genossenschaft Elektra, Jegenstorf;10487012345;C7;5,20896;7,75;0,01;2,3;15,26896
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H1;12,34730655;6,888370536;0;2,3;21,53567708
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H2;10,26582857;6,874171429;0;2,3;19,44
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H3;7,774349206;6,703428571;0;2,3;16,77777778
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H4;8,722396825;6,882014286;0;2,3;17,90441111
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H5;7,097438095;6,725208571;0;2,3;16,12264667
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H6;5,391231429;6,560562571;0;2,3;14,251794
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H7;6,880142857;6,779018681;0;2,3;15,95916154
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;H8;7,930204762;6,882078571;0;2,3;17,11228333
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C1;9,0666875;7,11015625;0;2,3;18,47684375
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C2;8,1779;7,09669;0;2,3;17,57459
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C3;8,044773333;7,1164;0;2,3;17,46117333
457;Genossenschaft Elektrizitätswerk Räterschen EWR;10570012345;C4;7,893;7,2023;0;2,3;17,3953
244;Genossenschaft EW Münchwilen (EWM);10275012345;H1;13,63217262;7,331175595;0,12;2,3;23,38334821
244;Genossenschaft EW Münchwilen (EWM);10275012345;H2;10,87257143;7,290857143;0,12;2,3;20,58342857
244;Genossenschaft EW Münchwilen (EWM);10275012345;H3;8,022539683;6,806031746;0,12;2,3;17,24857143
244;Genossenschaft EW Münchwilen (EWM);10275012345;H4;8,77215873;7,313126984;0,12;2,3;18,50528571
244;Genossenschaft EW Münchwilen (EWM);10275012345;H5;7,057009524;6,874447619;0,12;2,3;16,35145714
244;Genossenschaft EW Münchwilen (EWM);10275012345;H6;5,239102857;6,402334286;0,12;2,3;14,06143714
244;Genossenschaft EW Münchwilen (EWM);10275012345;H7;6,596241758;7,02067033;0,12;2,3;16,03691209
244;Genossenschaft EW Münchwilen (EWM);10275012345;H8;7,705761905;7,313309524;0,12;2,3;17,43907143
244;Genossenschaft EW Münchwilen (EWM);10275012345;C1;8,563125;7,9609375;0,12;2,3;18,9440625
244;Genossenschaft EW Münchwilen (EWM);10275012345;C2;7,4066;7,9227;0,12;2,3;17,7493
244;Genossenschaft EW Münchwilen (EWM);10275012345;C3;6,446666667;7,79;0,12;2,3;16,65666667
244;Genossenschaft EW Münchwilen (EWM);10275012345;C4;5,689333333;7,5095;0,12;2,3;15,61883333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C5;5,314733333;7,5095;0,12;2,3;15,24423333
244;Genossenschaft EW Münchwilen (EWM);10275012345;C6;4,774022222;7,5675;0,12;2,3;14,76152222
606;Genossenschaft EW Romanshorn;10221012345;H1;14,06;5,8;0,13;2,3;22,29
606;Genossenschaft EW Romanshorn;10221012345;H2;11,63;5,8;0,13;2,3;19,86
606;Genossenschaft EW Romanshorn;10221012345;H3;9,71;5,8;0,13;2,3;17,94
606;Genossenschaft EW Romanshorn;10221012345;H4;9,71;5,8;0,13;2,3;17,94
606;Genossenschaft EW Romanshorn;10221012345;H5;8,75;5,8;0,13;2,3;16,98
606;Genossenschaft EW Romanshorn;10221012345;H6;7,742;5,8;0,13;2,3;15,972
606;Genossenschaft EW Romanshorn;10221012345;H7;8,140769231;5,8;0,13;2,3;16,37076923
606;Genossenschaft EW Romanshorn;10221012345;H8;8,75;5,8;0,13;2,3;16,98
606;Genossenschaft EW Romanshorn;10221012345;C1;8,66;5,8;0,13;2,3;16,89
606;Genossenschaft EW Romanshorn;10221012345;C2;7,67;5,8;0,13;2,3;15,9
606;Genossenschaft EW Romanshorn;10221012345;C3;8,86;5,8;0,13;2,3;17,09
606;Genossenschaft EW Romanshorn;10221012345;C4;8,42;5,8;0,13;2,3;16,65
606;Genossenschaft EW Romanshorn;10221012345;C5;6,22;5,8;0,13;2,3;14,45
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H1;17,04052083;8,782291667;0;2,3;28,1228125
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H2;14,2208;7,952;0;2,3;24,4728
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H3;10,48266667;7,04;0;2,3;19,82266667
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H4;12,14122222;7,321111111;0;2,3;21,76233333
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H5;9,632333333;6,813428571;0;2,3;18,7457619
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H6;6,9567;6,157;0;2,3;15,4137
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H7;9,410769231;6,630769231;0;2,3;18,34153846
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;H8;11,07521111;7,001222222;0;2,3;20,37643333
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;C1;12,09514583;7,161041667;0;2,3;21,5561875
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;C2;10,82904444;6,802888889;0;2,3;19,93193333
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;C3;12,30588889;6,149777778;0;2,3;20,75566667
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;C4;11,03453333;6,035466667;0;2,3;19,37
634;Genossenschaft Licht- und Kraftwerke Glattfelden;10254012345;C5;7,089813333;6,035466667;0;2,3;15,42528
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H1;14,77971726;8,2;0;2,3;25,27971726
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H2;11,47485714;8,2;0;2,3;21,97485714
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H3;8,134920635;8,2;0;2,3;18,63492063
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H4;8,95068254;8,2;0;2,3;19,45068254
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H5;6,964980952;8,2;0;2,3;17,46498095
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H6;4,861494286;8,2;0;2,3;15,36149429
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H7;6,387901099;8,2;0;2,3;16,8879011
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;H8;7,67097619;8,2;0;2,3;18,17097619
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C1;8,5928125;8,2;0;2,3;19,0928125
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C2;7,2113;8,2;0;2,3;17,7113
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C3;6,488;7,2;0;2,3;15,988
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C4;5,6784;7,2;0;2,3;15,1784
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C5;5,348666667;7,2;0;2,3;14,84866667
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C6;4,914444444;7,2;0;2,3;14,41444444
112;Genossenschaft Werk Bichelsee-Balterswil;10988012345;C7;4,183288094;7,2;0;2,3;13,68328809
607;Glattwerk AG;10124012345;H1;11,87071429;8,042633929;0,4;2,3;22,61334821
607;Glattwerk AG;10124012345;H2;9,896571429;8,026857143;0,4;2,3;20,62342857
607;Glattwerk AG;10124012345;H3;7,391428571;7,837142857;0,4;2,3;17,92857143
607;Glattwerk AG;10124012345;H4;8,529714286;8,035571429;0,4;2,3;19,26528571
607;Glattwerk AG;10124012345;H5;6,787542857;7,863914286;0,4;2,3;17,35145714
607;Glattwerk AG;10124012345;H6;5,098262857;7,679174286;0,4;2,3;15,47743714
607;Glattwerk AG;10124012345;H7;6,618857143;7,921131868;0,4;2,3;17,23998901
607;Glattwerk AG;10124012345;H8;7,783428571;8,035642857;0,4;2,3;18,51907143
607;Glattwerk AG;10124012345;C1;8,985;8,1359375;0,4;2,3;19,8209375
607;Glattwerk AG;10124012345;C2;8,1352;8,1243;0,4;2,3;18,9595
607;Glattwerk AG;10124012345;C3;6,329333333;7,086666667;0,4;2,3;16,116
607;Glattwerk AG;10124012345;C4;5,836666667;6,984333333;0,4;2,3;15,521
607;Glattwerk AG;10124012345;C5;4,394066667;6,984333333;0,4;2,3;14,0784
607;Glattwerk AG;10124012345;C6;4,143222222;6,957222222;0,4;2,3;13,80044444
607;Glattwerk AG;10124012345;C7;3,628875499;6,829644047;0,4;2,3;13,15851955
609;Groupe E SA;10063012345;H1;14,484;9,508333333;1,6;2,3;27,89233333
609;Groupe E SA;10063012345;H2;11,63264;9,408;1,6;2,3;24,94064
609;Groupe E SA;10063012345;H3;7,8848;8,337777778;1,6;2,3;20,12257778
609;Groupe E SA;10063012345;H4;9,4688;9,387777778;1,6;2,3;22,75657778
609;Groupe E SA;10063012345;H5;6,99296;8,453666667;1,6;2,3;19,34662667
609;Groupe E SA;10063012345;H6;4,263128;7,37348;1,6;2,3;15,536608
609;Groupe E SA;10063012345;H7;6,396476923;8,745923077;1,6;2,3;19,0424
609;Groupe E SA;10063012345;H8;8,403013333;9,388361111;1,6;2,3;21,69137444
609;Groupe E SA;10063012345;C1;9,06645;9,894427083;1,6;2,3;22,86087708
609;Groupe E SA;10063012345;C2;7,833093333;9,806027778;1,6;2,3;21,53912111
609;Groupe E SA;10063012345;C3;6,540713889;10,52;1,6;2,3;20,96071389
609;Groupe E SA;10063012345;C4;5,764455833;10,593;1,6;2,3;20,25745583
609;Groupe E SA;10063012345;C5;4,03116;8,68235;0,9;2,3;15,91351
609;Groupe E SA;10063012345;C6;3,833977778;8,625616667;0,9;2,3;15,65959444
609;Groupe E SA;10063012345;C7;3,4048937;8,438259781;0,9;2,3;15,04315348
610;Gruyère Energie SA;10160012345;H1;12,6025;8,02;0,75615;2,3;23,67865
610;Gruyère Energie SA;10160012345;H2;10,77748571;7,718228571;0,646649143;2,3;21,44236343
610;Gruyère Energie SA;10160012345;H3;7,915206349;6,820888889;0,474912381;2,3;17,51100762
610;Gruyère Energie SA;10160012345;H4;8,915047619;7,688793651;0,534902857;2,3;19,43874413
610;Gruyère Energie SA;10160012345;H5;7,086647619;6,869866667;0,425198857;2,3;16,68171314
610;Gruyère Energie SA;10160012345;H6;5,317994286;6,37996;0,319079657;2,3;14,31703394
610;Gruyère Energie SA;10160012345;H7;6,687978022;6,977538462;0,401278681;2,3;16,36679516
610;Gruyère Energie SA;10160012345;H8;8,005742857;7,689180952;0,480344571;2,3;18,47526838
610;Gruyère Energie SA;10160012345;C1;8,8645;8,02;0,53187;2,3;19,71637
610;Gruyère Energie SA;10160012345;C2;8,1792;8,02;0,490752;2,3;18,989952
610;Gruyère Energie SA;10160012345;C3;6,367013333;7,861466667;0,3820208;2,3;16,9105008
610;Gruyère Energie SA;10160012345;C4;5,764984;7,56728;0,34589904;2,3;15,97816304
610;Gruyère Energie SA;10160012345;C5;5,397336;7,16728;0,32384016;2,3;15,18845616
610;Gruyère Energie SA;10160012345;C6;4,162112;7,35096;0,24972672;2,3;14,06279872
610;Gruyère Energie SA;10160012345;C7;3,631356548;6,91587411;0,217881393;2,3;13,06511205
611;HEnergie Härkingen HEH;10204012345;H1;13,82666667;6,26;0,3;2,3;22,68666667
611;HEnergie Härkingen HEH;10204012345;H2;11,012;6,2256;0,3;2,3;19,8376
611;HEnergie Härkingen HEH;10204012345;H3;7,655555556;5,858666667;0,3;2,3;16,11422222
611;HEnergie Härkingen HEH;10204012345;H4;8,855555556;6,218666667;0,3;2,3;17,67422222
611;HEnergie Härkingen HEH;10204012345;H5;6,721333333;5,8984;0,3;2,3;15,21973333
611;HEnergie Härkingen HEH;10204012345;H6;4,25188;4,97552;0,3;2,3;11,8274
611;HEnergie Härkingen HEH;10204012345;H7;5,992076923;5,525230769;0,3;2,3;14,11730769
611;HEnergie Härkingen HEH;10204012345;H8;7,789555556;6,218866667;0,3;2,3;16,60842222
611;HEnergie Härkingen HEH;10204012345;C1;8,267916667;6,392375;0,3;2,3;17,26029167
611;HEnergie Härkingen HEH;10204012345;C2;7,066888889;6,362066667;0,3;2,3;16,02895556
611;HEnergie Härkingen HEH;10204012345;C3;6,308055556;5,3445;0,3;2,3;14,25255556
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H1;17,36238095;7,448065476;0;2,3;27,11044643
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H2;13,82514286;7,416571429;0;2,3;23,54171429
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H3;10,50730159;6,786984127;0;2,3;19,59428571
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H4;11,10666667;7,48;0;2,3;20,88666667
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H5;9,212571429;6,893285714;0;2,3;18,40585714
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H6;7,215771429;6,267985714;0;2,3;15,78375714
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H7;8,524395604;7,115082418;0;2,3;17,93947802
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;H8;9,720126984;7,480146825;0;2,3;19,50027381
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C1;10,665;8,72296875;0;2,3;21,68796875
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C2;9,189866667;8,670783333;0;2,3;20,16065
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C3;8,946666667;6,2;0;2,3;17,44666667
612;Hydrantenkorporation & Elektraversorgung Schönengrund;10685012345;C4;8,14;6,2;0;2,3;16,64
622;IB Langenthal AG;10005012345;H1;16,2775;7,854166667;0,88;2,3;27,31166667
622;IB Langenthal AG;10005012345;H2;13,2688;7,804;0,88;2,3;24,2528
622;IB Langenthal AG;10005012345;H3;10,50933333;7,268888889;0,88;2,3;20,95822222
622;IB Langenthal AG;10005012345;H4;10,91433333;7,793888889;0,88;2,3;21,88822222
622;IB Langenthal AG;10005012345;H5;10,6619;7,326833333;0,88;2,3;21,16873333
622;IB Langenthal AG;10005012345;H6;7,30057;6,81805;0,88;2,3;17,29862
622;IB Langenthal AG;10005012345;H7;9,011865385;7,450096154;0,88;2,3;19,64196154
622;IB Langenthal AG;10005012345;H8;9,741225;7,794180556;0,88;2,3;20,71540556
622;IB Langenthal AG;10005012345;C1;9,826421875;8,047213542;0,88;2,3;21,05363542
622;IB Langenthal AG;10005012345;C2;8,582325;8,003013889;0,88;2,3;19,76533889
622;IB Langenthal AG;10005012345;C3;9,60225;6,799472222;0,88;2,3;19,58172222
622;IB Langenthal AG;10005012345;C4;8,892825;6,588658333;0,88;2,3;18,66148333
622;IB Langenthal AG;10005012345;C5;6,500458333;6,588658333;0,88;2,3;16,26911667
622;IB Langenthal AG;10005012345;C6;6,08975;6,75855;0,88;2,3;16,0283
622;IB Langenthal AG;10005012345;C7;5,484020365;6,571270119;0,88;2,3;15,23529048
614;IB Wohlen AG;10788012345;H1;12,09125;7,15;0,11;2,3;21,65125
614;IB Wohlen AG;10788012345;H2;11,18;7,15;0,11;2,3;20,74
614;IB Wohlen AG;10788012345;H3;9,3933;7,15;0,11;2,3;18,9533
614;IB Wohlen AG;10788012345;H4;10,452;7,15;0,11;2,3;20,012
614;IB Wohlen AG;10788012345;H5;9,2;7,15;0,11;2,3;18,76
614;IB Wohlen AG;10788012345;H6;8,732;7,15;0,11;2,3;18,292
614;IB Wohlen AG;10788012345;H7;8,890776923;7,15;0,11;2,3;18,45077692
614;IB Wohlen AG;10788012345;H8;10,0952;7,15;0,11;2,3;19,6552
614;IB Wohlen AG;10788012345;C1;10,5725;7,15;0,11;2,3;20,1325
614;IB Wohlen AG;10788012345;C2;9,83;7,15;0,11;2,3;19,39
614;IB Wohlen AG;10788012345;C3;10,038;6,6;0,11;2,3;19,048
614;IB Wohlen AG;10788012345;C4;9,5884;6,6;0,11;2,3;18,5984
616;IBB Strom AG;10213012345;H1;14,36494792;7,959040179;0,52;2,3;25,1439881
616;IBB Strom AG;10213012345;H2;11,622;7,924857143;0,52;2,3;22,36685714
616;IBB Strom AG;10213012345;H3;8,972222222;7,513809524;0,52;2,3;19,30603175
616;IBB Strom AG;10213012345;H4;9,512388889;7,943738095;0,52;2,3;20,27612698
616;IBB Strom AG;10213012345;H5;7,978433333;7,571814286;0,52;2,3;18,37024762
616;IBB Strom AG;10213012345;H6;6,337935714;6,71553;0,52;2,3;15,87346571
616;IBB Strom AG;10213012345;H7;7,385906593;7,374192308;0,52;2,3;17,5800989
616;IBB Strom AG;10213012345;H8;8,349107143;7,685916667;0,52;2,3;18,85502381
616;IBB Strom AG;10213012345;C1;8,88265625;8,37578125;0,52;2,3;20,0784375
616;IBB Strom AG;10213012345;C2;7,74525;8,33505;0,52;2,3;18,9003
616;IBB Strom AG;10213012345;C3;6,830666667;6,889333333;0,52;2,3;16,54
616;IBB Strom AG;10213012345;C4;6,189533333;6,745966667;0,52;2,3;15,7555
617;IBC Energie Wasser Chur;10764012345;H1;10,76;8,9;2;2,3;23,96
617;IBC Energie Wasser Chur;10764012345;H2;9,14;8,9;2;2,3;22,34
617;IBC Energie Wasser Chur;10764012345;H3;7,639555556;8,9;2;2,3;20,83955556
617;IBC Energie Wasser Chur;10764012345;H4;7,776444444;8,9;2;2,3;20,97644444
617;IBC Energie Wasser Chur;10764012345;H5;7,013066667;8,9;2;2,3;20,21306667
617;IBC Energie Wasser Chur;10764012345;H6;6,20592;8,9;2;2,3;19,40592
617;IBC Energie Wasser Chur;10764012345;H7;6,636615385;8,9;2;2,3;19,83661538
617;IBC Energie Wasser Chur;10764012345;H8;7,136533333;8,9;2;2,3;20,33653333
617;IBC Energie Wasser Chur;10764012345;C1;7,16;8,9;2;2,3;20,36
617;IBC Energie Wasser Chur;10764012345;C2;6,5;8,9;2;2,3;19,7
617;IBC Energie Wasser Chur;10764012345;C3;8,308;8,7;2;2,3;21,308
617;IBC Energie Wasser Chur;10764012345;C4;7,9368;8,7;2;2,3;20,9368
617;IBC Energie Wasser Chur;10764012345;C5;6,1368;8,7;2;2,3;19,1368
617;IBC Energie Wasser Chur;10764012345;C6;5,950133333;8,7;2;2,3;18,95013333
617;IBC Energie Wasser Chur;10764012345;C7;5,528949469;8,7;2;2,3;18,52894947
618;Impresa Elettrica Comunale Poschiavo;10875012345;H1;15,91;6,7;0;2,3;24,91
618;Impresa Elettrica Comunale Poschiavo;10875012345;H2;12,31;6,7;0;2,3;21,31
618;Impresa Elettrica Comunale Poschiavo;10875012345;H3;9,465555556;6,7;0;2,3;18,46555556
618;Impresa Elettrica Comunale Poschiavo;10875012345;H4;9,465555556;6,7;0;2,3;18,46555556
618;Impresa Elettrica Comunale Poschiavo;10875012345;H5;8,043333333;6,7;0;2,3;17,04333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;H6;6,55;6,7;0;2,3;15,55
618;Impresa Elettrica Comunale Poschiavo;10875012345;H7;7,140769231;6,7;0;2,3;16,14076923
618;Impresa Elettrica Comunale Poschiavo;10875012345;H8;8,043333333;6,7;0;2,3;17,04333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;C1;7,91;6,7;0;2,3;16,91
618;Impresa Elettrica Comunale Poschiavo;10875012345;C2;6,443333333;6,7;0;2,3;15,44333333
618;Impresa Elettrica Comunale Poschiavo;10875012345;C3;6,15;6,7;0;2,3;15,15
618;Impresa Elettrica Comunale Poschiavo;10875012345;C4;5,982;6,7;0;2,3;14,982
619;Industrielle Betriebe Huttwil AG;10193012345;H1;15,74833333;7,505;1;2,3;26,55333333
619;Industrielle Betriebe Huttwil AG;10193012345;H2;12,9308;7,4448;1;2,3;23,6756
619;Industrielle Betriebe Huttwil AG;10193012345;H3;9,543777778;6,802666667;1;2,3;19,64644444
619;Industrielle Betriebe Huttwil AG;10193012345;H4;10,77377778;7,432666667;1;2,3;21,50644444
619;Industrielle Betriebe Huttwil AG;10193012345;H5;8,612866667;6,8722;1;2,3;18,78506667
619;Industrielle Betriebe Huttwil AG;10193012345;H6;5,30153;6,09694;1;2,3;14,69847
619;Industrielle Betriebe Huttwil AG;10193012345;H7;7,509096154;6,7895;1;2,3;17,59859615
619;Industrielle Betriebe Huttwil AG;10193012345;H8;9,707794444;7,433016667;1;2,3;20,44081111
619;Industrielle Betriebe Huttwil AG;10193012345;C1;10,20061458;7,73665625;1;2,3;21,23727083
619;Industrielle Betriebe Huttwil AG;10193012345;C2;8,997061111;7,683616667;1;2,3;19,98067778
619;Industrielle Betriebe Huttwil AG;10193012345;C3;8,232611111;6,123555556;0,74;2,3;17,39616667
619;Industrielle Betriebe Huttwil AG;10193012345;C4;7,434216667;5,890933333;0,74;2,3;16,36515
619;Industrielle Betriebe Huttwil AG;10193012345;C5;5,616016667;5,890933333;0,43;2,3;14,23695
620;Industrielle Betriebe Interlaken;10290012345;H1;16,49154762;9,166666667;0,41;2,3;28,36821429
620;Industrielle Betriebe Interlaken;10290012345;H2;13,352;9,136;0,41;2,3;25,198
620;Industrielle Betriebe Interlaken;10290012345;H3;10,3168254;8,631111111;0,41;2,3;21,65793651
620;Industrielle Betriebe Interlaken;10290012345;H4;10,99428571;9,146666667;0,41;2,3;22,85095238
620;Industrielle Betriebe Interlaken;10290012345;H5;9,186380952;8,696;0,41;2,3;20,59238095
620;Industrielle Betriebe Interlaken;10290012345;H6;7,350628571;8,2088;0,41;2,3;18,26942857
620;Industrielle Betriebe Interlaken;10290012345;H7;8,182252747;7,722252747;0,41;2,3;18,61450549
620;Industrielle Betriebe Interlaken;10290012345;H8;9,710730159;9,432662698;0,41;2,3;21,85339286
620;Industrielle Betriebe Interlaken;10290012345;C1;10,475;9,91625;0,41;2,3;23,10125
620;Industrielle Betriebe Interlaken;10290012345;C2;9,172533333;9,883466667;0,41;2,3;21,766
620;Industrielle Betriebe Interlaken;10290012345;C3;9,469333333;8,533333333;0,41;2,3;20,71266667
620;Industrielle Betriebe Interlaken;10290012345;C4;7,962;7,8476;0,41;2,3;18,5196
620;Industrielle Betriebe Interlaken;10290012345;C5;7,1204;7,8476;0,41;2,3;17,678
620;Industrielle Betriebe Interlaken;10290012345;C6;6,840488889;7,8804;0,41;2,3;17,43088889
620;Industrielle Betriebe Interlaken;10290012345;C7;6,16570433;7,645103542;0,41;2,3;16,52080787
621;Industrielle Betriebe Kloten AG;10526012345;H1;10,3021875;8,442395833;0,4;2,3;21,44458333
621;Industrielle Betriebe Kloten AG;10526012345;H2;8,629285714;7,649285714;0,4;2,3;18,97857143
621;Industrielle Betriebe Kloten AG;10526012345;H3;6,820714286;6,929603175;0,4;2,3;16,45031746
